           3   1.101      0.6530E-01  0.1127E+25  0.4827E+23  0.2011E+25  0.7849E+23  0.1704E-12  0.1561E-12   0.000       0.000       0.000       0.000      0.1366E-17  0.2666E-18  0.1099E-17   0.000      0.7406       4.000       1.000       0.000    
           4   1.227      0.6701E-01  0.1133E+25  0.4978E+23  0.2022E+25  0.8052E+23  0.1700E-12  0.1552E-12   0.000       0.000       0.000       0.000      0.1706E-17  0.2826E-18  0.1424E-17   0.000      0.7406       4.000       1.000       0.000    
           5   1.404      0.6914E-01  0.1141E+25  0.5166E+23  0.2035E+25  0.8303E+23  0.1695E-12  0.1541E-12   0.000       0.000       0.000       0.000      0.2249E-17  0.3022E-18  0.1947E-17   0.000      0.7406       4.000       1.000       0.000    
           6   1.631      0.7157E-01  0.1151E+25  0.5382E+23  0.2048E+25  0.8589E+23  0.1689E-12  0.1529E-12   0.000       0.000       0.000       0.000      0.3060E-17  0.3245E-18  0.2735E-17   0.000      0.7406       4.000       1.000       0.000    
           7   1.908      0.7424E-01  0.1161E+25  0.5622E+23  0.2063E+25  0.8906E+23  0.1682E-12  0.1516E-12   0.000       0.000       0.000       0.000      0.4226E-17  0.3487E-18  0.3877E-17   0.000      0.7406       4.000       1.000       0.000    
           8   2.236      0.7712E-01  0.1171E+25  0.5884E+23  0.2080E+25  0.9255E+23  0.1675E-12  0.1502E-12   0.000       0.000       0.000       0.000      0.5856E-17  0.3746E-18  0.5482E-17   0.000      0.7406       4.000       1.000       0.000    
           9   2.615      0.8022E-01  0.1183E+25  0.6167E+23  0.2097E+25  0.9640E+23  0.1667E-12  0.1487E-12   0.000       0.000       0.000       0.000      0.8085E-17  0.4019E-18  0.7683E-17   0.000      0.8830       8.000       2.000       0.000    
          10   3.043      0.8351E-01  0.1195E+25  0.6475E+23  0.2117E+25  0.1007E+24  0.1659E-12  0.1472E-12   0.000       0.000       0.000       0.000      0.1107E-16  0.4305E-18  0.1064E-16   0.000      0.8830       4.000       1.000       0.000    
          11   3.523      0.8702E-01  0.1208E+25  0.6807E+23  0.2140E+25  0.1054E+24  0.1649E-12  0.1455E-12   0.000       0.000       0.000       0.000      0.1500E-16  0.4602E-18  0.1454E-16   0.000       1.053       8.000       2.000       0.000    
          12   4.052      0.9074E-01  0.1223E+25  0.7168E+23  0.2166E+25  0.1108E+24  0.1639E-12  0.1438E-12   0.000       0.000       0.000       0.000      0.2008E-16  0.4911E-18  0.1959E-16   0.000       1.255       8.000       2.000       0.000    
          13   4.633      0.9469E-01  0.1238E+25  0.7561E+23  0.2195E+25  0.1170E+24  0.1628E-12  0.1421E-12   0.000       0.000       0.000       0.000      0.2657E-16  0.5230E-18  0.2605E-16   0.000       1.495       8.000       2.000       0.000    
          14   5.263      0.9888E-01  0.1255E+25  0.7991E+23  0.2229E+25  0.1240E+24  0.1616E-12  0.1402E-12   0.000       0.000       0.000       0.000      0.3476E-16  0.5559E-18  0.3420E-16   0.000       1.782       8.000       2.000       0.000    
          15   5.944      0.1033      0.1273E+25  0.8462E+23  0.2268E+25  0.1322E+24  0.1604E-12  0.1382E-12   0.000       0.000       0.000       0.000      0.4497E-16  0.5899E-18  0.4438E-16   0.000       2.529       12.00       3.000       0.000    
          16   6.676      0.1081      0.1292E+25  0.8982E+23  0.2311E+25  0.1417E+24  0.1591E-12  0.1362E-12   0.000       0.000       0.000       0.000      0.5757E-16  0.6249E-18  0.5695E-16   0.000       3.013       8.000       2.000       0.000    
          17   7.458      0.1132      0.1312E+25  0.9558E+23  0.2359E+25  0.1529E+24  0.1578E-12  0.1340E-12   0.000       0.000       0.000       0.000      0.7300E-16  0.6610E-18  0.7234E-16   0.000       4.276       12.00       3.000       0.000    
          18   8.290      0.1187      0.1335E+25  0.1020E+24  0.2413E+25  0.1665E+24  0.1564E-12  0.1318E-12   0.000      0.3806E-26   0.000      0.3440E-30  0.9173E-16  0.6982E-18  0.9103E-16 -0.4517E-27   5.094       8.000       2.000       0.000    
          19   9.173      0.1246      0.1358E+25  0.1094E+24  0.2474E+25  0.1844E+24  0.1549E-12  0.1295E-12   0.000      0.2127E-24   0.000      0.1707E-28  0.1143E-15  0.7367E-18  0.1136E-15 -0.2650E-25   6.068       8.000       2.000       0.000    
          20   10.11      0.1312      0.1384E+25  0.1180E+24  0.2546E+25  0.2114E+24  0.1534E-12  0.1271E-12   0.000      0.4567E-23   0.000      0.3266E-27  0.1413E-15  0.7769E-18  0.1406E-15 -0.5992E-24   7.228       8.000       2.000       0.000    
          21   11.09      0.1388      0.1412E+25  0.1290E+24  0.2637E+25  0.2582E+24  0.1517E-12  0.1246E-12   0.000      0.4578E-22   0.000      0.2924E-26  0.1736E-15  0.8199E-18  0.1728E-15 -0.6353E-23   7.228       4.000       1.000       0.000    
          22   12.12      0.1481      0.1443E+25  0.1441E+24  0.2761E+25  0.3465E+24  0.1500E-12  0.1219E-12   0.000      0.3492E-21   0.000      0.1996E-25  0.2121E-15  0.8676E-18  0.2113E-15 -0.5171E-22   8.609       8.000       2.000       0.000    
          23   13.21      0.1605      0.1480E+25  0.1668E+24  0.2931E+25  0.5144E+24  0.1480E-12  0.1188E-12   0.000      0.2081E-20   0.000      0.1064E-24  0.2583E-15  0.9238E-18  0.2573E-15 -0.3340E-21   10.25       8.000       2.000       0.000    
          24   14.34      0.1784      0.1524E+25  0.2029E+24  0.3155E+25  0.8146E+24  0.1458E-12  0.1154E-12   0.000      0.9981E-20   0.000      0.4565E-24  0.3136E-15  0.9956E-18  0.3126E-15 -0.1780E-20   10.25       4.000       1.000       0.000    
          25   15.53      0.2056      0.1578E+25  0.2612E+24  0.3424E+25  0.1295E+25  0.1431E-12  0.1115E-12   0.000      0.3951E-19   0.000      0.1612E-23  0.3806E-15  0.1095E-17  0.3795E-15 -0.8124E-20   12.21       8.000       2.000      -1.000    
          26   16.77      0.2478      0.1643E+25  0.3539E+24  0.3696E+25  0.1961E+25  0.1398E-12  0.1071E-12  0.4291E-24  0.1318E-18  0.1558E-28  0.4784E-23  0.4618E-15  0.1243E-17  0.4606E-15 -0.3265E-19   14.55       8.000       2.000      -1.000    
          27   18.05      0.3121      0.1719E+25  0.4951E+24  0.3917E+25  0.2747E+25  0.1358E-12  0.1023E-12  0.4546E-23  0.3769E-18  0.1465E-27  0.1215E-22  0.5603E-15  0.1467E-17  0.5589E-15 -0.1177E-18   14.55       4.000       1.000      -1.000    
          28   19.39      0.4063      0.1805E+25  0.6983E+24  0.4044E+25  0.3544E+25  0.1310E-12  0.9744E-13  0.4596E-22  0.9392E-18  0.1313E-26  0.2683E-22  0.6787E-15  0.1803E-17  0.6772E-15 -0.3817E-18   17.33       8.000       2.000      -1.000    
          29   20.78      0.5369      0.1895E+25  0.9715E+24  0.4067E+25  0.4257E+25  0.1255E-12  0.9281E-13  0.2872E-21  0.2066E-17  0.7294E-26  0.5246E-22  0.8181E-15  0.2291E-17  0.8170E-15 -0.1109E-17   17.33       4.000       1.000      -1.000    
          30   22.22      0.7073      0.1982E+25  0.1314E+25  0.4006E+25  0.4841E+25  0.1193E-12  0.8873E-13  0.1426E-20  0.4062E-17  0.3239E-25  0.9226E-22  0.9783E-15  0.2967E-17  0.9782E-15 -0.2873E-17   20.64       8.000       2.000      -1.000    
          31   23.70      0.9166      0.2058E+25  0.1716E+25  0.3887E+25  0.5295E+25  0.1129E-12  0.8548E-13  0.5772E-20  0.7231E-17  0.1183E-24  0.1483E-21  0.1156E-14  0.3858E-17  0.1159E-14 -0.6623E-17   20.64       4.000       1.000      -1.000    
          32   25.24       1.160      0.2115E+25  0.2157E+25  0.3735E+25  0.5637E+25  0.1067E-12  0.8318E-13  0.1956E-19  0.1179E-16  0.3665E-24  0.2209E-21  0.1347E-14  0.4977E-17  0.1356E-14 -0.1365E-16   20.64       4.000       1.000      -1.000    
          33   26.83       1.429      0.2148E+25  0.2615E+25  0.3567E+25  0.5891E+25  0.1010E-12  0.8187E-13  0.5682E-19  0.1781E-16  0.9857E-24  0.3090E-21  0.1547E-14  0.6325E-17  0.1566E-14 -0.2538E-16   24.58       10.00       2.000      -1.000    
          34   28.47       1.715      0.2158E+25  0.3067E+25  0.3396E+25  0.6080E+25  0.9604E-13  0.8150E-13  0.1444E-18  0.2520E-16  0.2350E-23  0.4101E-21  0.1749E-14  0.7887E-17  0.1784E-14 -0.4296E-16   24.58       5.000       1.000      -1.000    
          35   30.16       2.008      0.2145E+25  0.3495E+25  0.3229E+25  0.6220E+25  0.9208E-13  0.8199E-13  0.3266E-18  0.3368E-16  0.5048E-23  0.5205E-21  0.1952E-14  0.9640E-17  0.2009E-14 -0.6697E-16   24.58       5.000       1.000      -1.000    
          36   31.90       2.301      0.2114E+25  0.3886E+25  0.3070E+25  0.6324E+25  0.8916E-13  0.8320E-13  0.6684E-18  0.4290E-16  0.9912E-23  0.6362E-21  0.2151E-14  0.1155E-16  0.2237E-14 -0.9718E-16   24.58       5.000       1.000      -1.000    
          37   33.69       2.588      0.2069E+25  0.4233E+25  0.2923E+25  0.6403E+25  0.8721E-13  0.8502E-13  0.1254E-17  0.5247E-16  0.1800E-22  0.7528E-21  0.2348E-14  0.1359E-16  0.2467E-14 -0.1325E-15   29.28       12.00       2.000      -1.000    
          38   35.54       2.863      0.2014E+25  0.4535E+25  0.2788E+25  0.6463E+25  0.8614E-13  0.8731E-13  0.2184E-17  0.6201E-16  0.3051E-22  0.8663E-21  0.2544E-14  0.1571E-16  0.2699E-14 -0.1713E-15   29.28       6.000       1.000      -1.000    
          39   37.43       3.126      0.1955E+25  0.4794E+25  0.2666E+25  0.6509E+25  0.8580E-13  0.8994E-13  0.3564E-17  0.7122E-16  0.4870E-22  0.9730E-21  0.2739E-14  0.1789E-16  0.2933E-14 -0.2115E-15   29.28       6.000       1.000      -1.000    
          40   39.37       3.373      0.1895E+25  0.5013E+25  0.2557E+25  0.6546E+25  0.8603E-13  0.9280E-13  0.5503E-17  0.7985E-16  0.7375E-22  0.1070E-20  0.2938E-14  0.2007E-16  0.3168E-14 -0.2508E-15   29.28       6.000       1.000      -1.000    
          41   41.36       3.606      0.1836E+25  0.5197E+25  0.2460E+25  0.6577E+25  0.8670E-13  0.9579E-13  0.8100E-17  0.8779E-16  0.1067E-21  0.1156E-20  0.3141E-14  0.2225E-16  0.3406E-14 -0.2873E-15   34.87       12.00       2.000      -1.000    
          42   43.41       3.822      0.1780E+25  0.5352E+25  0.2374E+25  0.6603E+25  0.8768E-13  0.9883E-13  0.1144E-16  0.9495E-16  0.1482E-21  0.1229E-20  0.3353E-14  0.2440E-16  0.3648E-14 -0.3192E-15   34.87       6.000       1.000      -1.000    
          43   45.50       4.025      0.1727E+25  0.5482E+25  0.2298E+25  0.6626E+25  0.8888E-13  0.1019E-12  0.1561E-16  0.1013E-15  0.1987E-21  0.1290E-20  0.3575E-14  0.2649E-16  0.3893E-14 -0.3449E-15   34.87       6.000       1.000      -1.000    
          44   47.64       4.213      0.1678E+25  0.5593E+25  0.2231E+25  0.6647E+25  0.9021E-13  0.1048E-12  0.2066E-16  0.1069E-15  0.2584E-21  0.1338E-20  0.3809E-14  0.2853E-16  0.4144E-14 -0.3635E-15   34.87       6.000       1.000      -1.000    
          45   49.84       4.389      0.1633E+25  0.5686E+25  0.2172E+25  0.6667E+25  0.9163E-13  0.1077E-12  0.2664E-16  0.1118E-15  0.3273E-21  0.1374E-20  0.4056E-14  0.3050E-16  0.4400E-14 -0.3739E-15   34.87       5.000       1.000      -1.000    
          46   52.08       4.554      0.1592E+25  0.5767E+25  0.2120E+25  0.6687E+25  0.9308E-13  0.1105E-12  0.3359E-16  0.1161E-15  0.4050E-21  0.1400E-20  0.4319E-14  0.3240E-16  0.4663E-14 -0.3756E-15   41.53       10.00       2.000      -1.000    
          47   54.38       4.708      0.1555E+25  0.5836E+25  0.2074E+25  0.6707E+25  0.9453E-13  0.1131E-12  0.4153E-16  0.1197E-15  0.4911E-21  0.1416E-20  0.4599E-14  0.3423E-16  0.4933E-14 -0.3682E-15   41.53       5.000       1.000      -1.000    
          48   56.73       4.853      0.1521E+25  0.5897E+25  0.2032E+25  0.6726E+25  0.9598E-13  0.1156E-12  0.5050E-16  0.1229E-15  0.5851E-21  0.1424E-20  0.4896E-14  0.3599E-16  0.5211E-14 -0.3514E-15   41.53       5.000       1.000      -1.000    
          49   59.12       4.990      0.1491E+25  0.5951E+25  0.1996E+25  0.6746E+25  0.9740E-13  0.1180E-12  0.6050E-16  0.1256E-15  0.6865E-21  0.1425E-20  0.5211E-14  0.3769E-16  0.5498E-14 -0.3250E-15   41.53       5.000       1.000      -1.000    
          50   61.57       5.120      0.1463E+25  0.5998E+25  0.1963E+25  0.6767E+25  0.9878E-13  0.1202E-12  0.7155E-16  0.1280E-15  0.7945E-21  0.1421E-20  0.5545E-14  0.3933E-16  0.5794E-14 -0.2888E-15   41.53       5.000       1.000      -1.000    
          51   64.07       5.243      0.1437E+25  0.6041E+25  0.1933E+25  0.6787E+25  0.1001E-12  0.1224E-12  0.8367E-16  0.1300E-15  0.9088E-21  0.1412E-20  0.5898E-14  0.4091E-16  0.6100E-14 -0.2427E-15   41.53       5.000       1.000      -1.000    
          52   66.61       5.360      0.1413E+25  0.6081E+25  0.1906E+25  0.6809E+25  0.1014E-12  0.1244E-12  0.9686E-16  0.1317E-15  0.1029E-20  0.1398E-20  0.6272E-14  0.4244E-16  0.6416E-14 -0.1866E-15   41.53       5.000       1.000      -1.000    
          53   69.21       5.472      0.1392E+25  0.6117E+25  0.1881E+25  0.6831E+25  0.1027E-12  0.1264E-12  0.1111E-15  0.1331E-15  0.1154E-20  0.1382E-20  0.6667E-14  0.4392E-16  0.6744E-14 -0.1204E-15   49.47       10.00       2.000      -1.000    
          54   71.86       5.580      0.1372E+25  0.6150E+25  0.1859E+25  0.6854E+25  0.1039E-12  0.1282E-12  0.1265E-15  0.1344E-15  0.1283E-20  0.1363E-20  0.7083E-14  0.4536E-16  0.7082E-14 -0.4398E-16   49.47       5.000       1.000      -1.000    
          55   74.56       5.684      0.1353E+25  0.6181E+25  0.1838E+25  0.6877E+25  0.1051E-12  0.1300E-12  0.1430E-15  0.1354E-15  0.1417E-20  0.1343E-20  0.7522E-14  0.4676E-16  0.7432E-14  0.4279E-16   49.47       5.000       1.000      -1.000    
          56   77.31       5.784      0.1336E+25  0.6211E+25  0.1819E+25  0.6901E+25  0.1062E-12  0.1317E-12  0.1605E-15  0.1363E-15  0.1555E-20  0.1320E-20  0.7983E-14  0.4812E-16  0.7795E-14  0.1400E-15   49.47       5.000       1.000      -1.000    
          57   80.11       5.882      0.1319E+25  0.6238E+25  0.1802E+25  0.6926E+25  0.1074E-12  0.1333E-12  0.1793E-15  0.1371E-15  0.1696E-20  0.1297E-20  0.8467E-14  0.4945E-16  0.8170E-14  0.2479E-15   49.47       5.000       1.000      -1.000    
          58   82.96       5.976      0.1304E+25  0.6265E+25  0.1785E+25  0.6952E+25  0.1084E-12  0.1349E-12  0.1991E-15  0.1377E-15  0.1840E-20  0.1273E-20  0.8975E-14  0.5076E-16  0.8558E-14  0.3667E-15   49.47       5.000       1.000      -1.000    
          59   85.86       6.069      0.1290E+25  0.6290E+25  0.1770E+25  0.6978E+25  0.1095E-12  0.1364E-12  0.2201E-15  0.1383E-15  0.1988E-20  0.1249E-20  0.9508E-14  0.5203E-16  0.8959E-14  0.4964E-15   49.47       5.000       1.000      -1.000    
          60   88.81       6.159      0.1276E+25  0.6315E+25  0.1756E+25  0.7005E+25  0.1105E-12  0.1378E-12  0.2422E-15  0.1387E-15  0.2137E-20  0.1224E-20  0.1007E-13  0.5329E-16  0.9374E-14  0.6375E-15   58.92       11.00       2.000      -1.000    
          61   91.82       6.247      0.1263E+25  0.6339E+25  0.1743E+25  0.7033E+25  0.1115E-12  0.1392E-12  0.2656E-15  0.1391E-15  0.2290E-20  0.1199E-20  0.1065E-13  0.5452E-16  0.9803E-14  0.7900E-15   58.92       6.000       1.000      -1.000    
          62   94.87       6.334      0.1251E+25  0.6362E+25  0.1730E+25  0.7061E+25  0.1125E-12  0.1406E-12  0.2901E-15  0.1394E-15  0.2444E-20  0.1175E-20  0.1126E-13  0.5574E-16  0.1025E-13  0.9543E-15   58.92       6.000       1.000      -1.000    
          63   97.97       6.419      0.1239E+25  0.6385E+25  0.1719E+25  0.7091E+25  0.1134E-12  0.1420E-12  0.3158E-15  0.1396E-15  0.2601E-20  0.1150E-20  0.1189E-13  0.5694E-16  0.1070E-13  0.1131E-14   58.92       6.000       1.000      -1.000    
          64   101.1       6.503      0.1228E+25  0.6407E+25  0.1707E+25  0.7120E+25  0.1143E-12  0.1433E-12  0.3427E-15  0.1398E-15  0.2760E-20  0.1126E-20  0.1256E-13  0.5813E-16  0.1118E-13  0.1319E-14   58.92       6.000       1.000      -1.000    
          65   104.3       6.586      0.1217E+25  0.6429E+25  0.1697E+25  0.7151E+25  0.1152E-12  0.1445E-12  0.3708E-15  0.1399E-15  0.2921E-20  0.1102E-20  0.1325E-13  0.5930E-16  0.1167E-13  0.1521E-14   58.92       6.000       1.000      -1.000    
          66   107.6       6.669      0.1207E+25  0.6450E+25  0.1687E+25  0.7183E+25  0.1161E-12  0.1458E-12  0.4002E-15  0.1400E-15  0.3083E-20  0.1079E-20  0.1397E-13  0.6046E-16  0.1217E-13  0.1735E-14   58.92       6.000       1.000      -1.000    
          67   110.9       6.750      0.1197E+25  0.6472E+25  0.1677E+25  0.7215E+25  0.1170E-12  0.1470E-12  0.4309E-15  0.1401E-15  0.3247E-20  0.1056E-20  0.1472E-13  0.6162E-16  0.1269E-13  0.1963E-14   58.92       6.000       1.000      -1.000    
          68   114.2       6.831      0.1187E+25  0.6493E+25  0.1668E+25  0.7247E+25  0.1178E-12  0.1482E-12  0.4628E-15  0.1401E-15  0.3412E-20  0.1033E-20  0.1549E-13  0.6277E-16  0.1323E-13  0.2204E-14   70.18       12.00       2.000      -1.000    
          69   117.6       6.911      0.1178E+25  0.6514E+25  0.1659E+25  0.7281E+25  0.1187E-12  0.1493E-12  0.4960E-15  0.1401E-15  0.3579E-20  0.1011E-20  0.1630E-13  0.6391E-16  0.1378E-13  0.2460E-14   70.18       6.000       1.000      -1.000    
          70   121.1       6.991      0.1169E+25  0.6535E+25  0.1651E+25  0.7315E+25  0.1195E-12  0.1505E-12  0.5305E-15  0.1400E-15  0.3747E-20  0.9890E-21  0.1714E-13  0.6504E-16  0.1435E-13  0.2730E-14   70.18       6.000       1.000      -1.000    
          71   124.6       7.070      0.1160E+25  0.6556E+25  0.1643E+25  0.7351E+25  0.1203E-12  0.1516E-12  0.5664E-15  0.1399E-15  0.3917E-20  0.9677E-21  0.1802E-13  0.6618E-16  0.1494E-13  0.3015E-14   70.18       6.000       1.000      -1.000    
          72   128.2       7.149      0.1152E+25  0.6576E+25  0.1635E+25  0.7386E+25  0.1211E-12  0.1527E-12  0.6036E-15  0.1398E-15  0.4088E-20  0.9470E-21  0.1892E-13  0.6730E-16  0.1554E-13  0.3315E-14   70.18       6.000       1.000      -1.000    
          73   131.8       7.228      0.1144E+25  0.6597E+25  0.1627E+25  0.7423E+25  0.1219E-12  0.1538E-12  0.6421E-15  0.1397E-15  0.4260E-20  0.9267E-21  0.1986E-13  0.6843E-16  0.1616E-13  0.3632E-14   70.18       7.000       1.000      -1.000    
          74   135.4       7.307      0.1136E+25  0.6618E+25  0.1620E+25  0.7460E+25  0.1227E-12  0.1548E-12  0.6821E-15  0.1395E-15  0.4433E-20  0.9069E-21  0.2084E-13  0.6956E-16  0.1680E-13  0.3964E-14   70.18       7.000       1.000      -1.000    
          75   139.1       7.385      0.1128E+25  0.6639E+25  0.1613E+25  0.7498E+25  0.1234E-12  0.1559E-12  0.7234E-15  0.1394E-15  0.4607E-20  0.8876E-21  0.2185E-13  0.7068E-16  0.1746E-13  0.4314E-14   70.18       7.000       1.000      -1.000    
          76   142.9       7.464      0.1121E+25  0.6660E+25  0.1606E+25  0.7537E+25  0.1242E-12  0.1569E-12  0.7662E-15  0.1392E-15  0.4783E-20  0.8688E-21  0.2289E-13  0.7181E-16  0.1814E-13  0.4680E-14   70.18       7.000       1.000      -1.000    
          77   146.7       7.543      0.1114E+25  0.6681E+25  0.1600E+25  0.7577E+25  0.1249E-12  0.1579E-12  0.8104E-15  0.1390E-15  0.4959E-20  0.8504E-21  0.2397E-13  0.7293E-16  0.1884E-13  0.5064E-14   83.58       14.00       2.000      -1.000    
          78   150.6       7.622      0.1107E+25  0.6703E+25  0.1593E+25  0.7617E+25  0.1257E-12  0.1589E-12  0.8560E-15  0.1387E-15  0.5136E-20  0.8324E-21  0.2509E-13  0.7406E-16  0.1955E-13  0.5467E-14   83.58       7.000       1.000      -1.000    
          79   154.5       7.700      0.1100E+25  0.6724E+25  0.1587E+25  0.7658E+25  0.1264E-12  0.1599E-12  0.9031E-15  0.1385E-15  0.5315E-20  0.8149E-21  0.2625E-13  0.7519E-16  0.2029E-13  0.5888E-14   83.58       7.000       1.000      -1.000    
          80   158.4       7.779      0.1093E+25  0.6746E+25  0.1581E+25  0.7700E+25  0.1271E-12  0.1609E-12  0.9517E-15  0.1382E-15  0.5494E-20  0.7978E-21  0.2745E-13  0.7632E-16  0.2104E-13  0.6329E-14   83.58       7.000       1.000      -1.000    
          81   162.5       7.859      0.1087E+25  0.6767E+25  0.1575E+25  0.7742E+25  0.1279E-12  0.1618E-12  0.1002E-14  0.1379E-15  0.5674E-20  0.7812E-21  0.2868E-13  0.7745E-16  0.2182E-13  0.6790E-14   83.58       7.000       1.000      -1.000    
          82   166.5       7.938      0.1081E+25  0.6789E+25  0.1570E+25  0.7786E+25  0.1286E-12  0.1628E-12  0.1054E-14  0.1376E-15  0.5855E-20  0.7649E-21  0.2996E-13  0.7859E-16  0.2261E-13  0.7271E-14   83.58       7.000       1.000      -1.000    
          83   170.6       8.018      0.1074E+25  0.6811E+25  0.1564E+25  0.7830E+25  0.1293E-12  0.1637E-12  0.1107E-14  0.1373E-15  0.6037E-20  0.7490E-21  0.3128E-13  0.7973E-16  0.2343E-13  0.7773E-14   83.58       7.000       1.000      -1.000    
          84   174.8       8.098      0.1068E+25  0.6833E+25  0.1559E+25  0.7874E+25  0.1300E-12  0.1646E-12  0.1161E-14  0.1370E-15  0.6220E-20  0.7335E-21  0.3264E-13  0.8088E-16  0.2426E-13  0.8296E-14   83.58       7.000       1.000      -1.000    
          85   179.0       8.178      0.1063E+25  0.6856E+25  0.1554E+25  0.7920E+25  0.1307E-12  0.1655E-12  0.1218E-14  0.1366E-15  0.6403E-20  0.7184E-21  0.3405E-13  0.8203E-16  0.2512E-13  0.8842E-14   83.58       7.000       1.000      -1.000    
          86   183.3       8.259      0.1057E+25  0.6878E+25  0.1548E+25  0.7966E+25  0.1313E-12  0.1664E-12  0.1276E-14  0.1363E-15  0.6587E-20  0.7037E-21  0.3549E-13  0.8318E-16  0.2600E-13  0.9411E-14   99.55       14.00       2.000      -1.000    
          87   187.6       8.340      0.1051E+25  0.6901E+25  0.1543E+25  0.8013E+25  0.1320E-12  0.1673E-12  0.1335E-14  0.1359E-15  0.6772E-20  0.6893E-21  0.3699E-13  0.8434E-16  0.2690E-13  0.1000E-13   99.55       7.000       1.000      -1.000    
          88   191.9       8.421      0.1046E+25  0.6924E+25  0.1538E+25  0.8060E+25  0.1327E-12  0.1682E-12  0.1397E-14  0.1355E-15  0.6957E-20  0.6752E-21  0.3853E-13  0.8551E-16  0.2782E-13  0.1062E-13   99.55       7.000       1.000      -1.000    
          89   196.4       8.503      0.1040E+25  0.6948E+25  0.1534E+25  0.8109E+25  0.1333E-12  0.1690E-12  0.1459E-14  0.1351E-15  0.7144E-20  0.6615E-21  0.4011E-13  0.8668E-16  0.2877E-13  0.1126E-13   99.55       7.000       1.000      -1.000    
          90   200.8       8.585      0.1035E+25  0.6971E+25  0.1529E+25  0.8157E+25  0.1340E-12  0.1699E-12  0.1524E-14  0.1347E-15  0.7330E-20  0.6481E-21  0.4175E-13  0.8786E-16  0.2974E-13  0.1193E-13   99.55       7.000       1.000      -1.000    
          91   205.3       8.668      0.1030E+25  0.6995E+25  0.1524E+25  0.8207E+25  0.1347E-12  0.1707E-12  0.1590E-14  0.1343E-15  0.7518E-20  0.6351E-21  0.4343E-13  0.8904E-16  0.3072E-13  0.1262E-13   99.55       7.000       1.000      -1.000    
          92   209.9       8.751      0.1025E+25  0.7019E+25  0.1520E+25  0.8257E+25  0.1353E-12  0.1716E-12  0.1658E-14  0.1339E-15  0.7706E-20  0.6223E-21  0.4517E-13  0.9023E-16  0.3174E-13  0.1334E-13   99.55       7.000       1.000      -1.000    
          93   214.5       8.834      0.1020E+25  0.7043E+25  0.1515E+25  0.8308E+25  0.1360E-12  0.1724E-12  0.1728E-14  0.1335E-15  0.7895E-20  0.6098E-21  0.4695E-13  0.9143E-16  0.3277E-13  0.1409E-13   99.55       7.000       1.000      -1.000    
          94   219.2       8.918      0.1015E+25  0.7068E+25  0.1511E+25  0.8360E+25  0.1366E-12  0.1732E-12  0.1799E-14  0.1330E-15  0.8084E-20  0.5976E-21  0.4878E-13  0.9264E-16  0.3383E-13  0.1486E-13   99.55       7.000       1.000      -1.000    
          95   223.9       9.003      0.1011E+25  0.7093E+25  0.1506E+25  0.8412E+25  0.1372E-12  0.1740E-12  0.1872E-14  0.1326E-15  0.8273E-20  0.5857E-21  0.5067E-13  0.9385E-16  0.3491E-13  0.1566E-13   99.55       7.000       1.000      -1.000    
          96   228.7       9.088      0.1006E+25  0.7118E+25  0.1502E+25  0.8465E+25  0.1379E-12  0.1748E-12  0.1947E-14  0.1321E-15  0.8464E-20  0.5741E-21  0.5261E-13  0.9507E-16  0.3602E-13  0.1650E-13   99.55       7.000       1.000      -1.000    
          97   233.5       9.174      0.1002E+25  0.7144E+25  0.1498E+25  0.8519E+25  0.1385E-12  0.1756E-12  0.2024E-14  0.1316E-15  0.8654E-20  0.5628E-21  0.5461E-13  0.9630E-16  0.3715E-13  0.1736E-13   118.6       14.00       2.000      -1.000    
          98   238.4       9.260      0.9972E+24  0.7169E+25  0.1494E+25  0.8573E+25  0.1391E-12  0.1764E-12  0.2103E-14  0.1311E-15  0.8845E-20  0.5517E-21  0.5666E-13  0.9754E-16  0.3830E-13  0.1826E-13   118.6       7.000       1.000      -1.000    
          99   243.3       9.347      0.9929E+24  0.7195E+25  0.1490E+25  0.8628E+25  0.1397E-12  0.1771E-12  0.2183E-14  0.1306E-15  0.9037E-20  0.5408E-21  0.5876E-13  0.9878E-16  0.3948E-13  0.1918E-13   118.6       7.000       1.000      -1.000    
         100   248.2       9.434      0.9887E+24  0.7222E+25  0.1486E+25  0.8684E+25  0.1404E-12  0.1779E-12  0.2265E-14  0.1301E-15  0.9229E-20  0.5302E-21  0.6093E-13  0.1000E-15  0.4069E-13  0.2014E-13   118.6       7.000       1.000      -1.000    
         101   253.3       9.522      0.9845E+24  0.7248E+25  0.1482E+25  0.8740E+25  0.1410E-12  0.1787E-12  0.2349E-14  0.1296E-15  0.9421E-20  0.5199E-21  0.6315E-13  0.1013E-15  0.4191E-13  0.2113E-13   118.6       7.000       1.000      -1.000    
         102   258.3       9.611      0.9804E+24  0.7275E+25  0.1478E+25  0.8796E+25  0.1416E-12  0.1794E-12  0.2435E-14  0.1291E-15  0.9614E-20  0.5098E-21  0.6543E-13  0.1026E-15  0.4317E-13  0.2216E-13   118.6       7.000       1.000      -1.000    
         103   263.5       9.700      0.9764E+24  0.7302E+25  0.1474E+25  0.8854E+25  0.1422E-12  0.1801E-12  0.2523E-14  0.1286E-15  0.9807E-20  0.4999E-21  0.6777E-13  0.1039E-15  0.4444E-13  0.2322E-13   118.6       7.000       1.000      -1.000    
