          13   1.581      0.3062E-01  0.1926E+25  0.3915E+23  0.3445E+25  0.1180E+24  0.9576E-13  0.9133E-13   0.000      0.3102E-14   0.000      0.1019E-17  0.4817E-17 -0.1884E-19  0.9987E-16 -0.9502E-16  0.6211       36.00       1.000    
          14   1.643      0.3162E-01  0.1928E+25  0.4048E+23  0.3450E+25  0.1190E+24  0.9595E-13  0.9121E-13   0.000      0.3184E-14   0.000      0.1005E-17  0.5205E-17 -0.1651E-19  0.1059E-15 -0.1007E-15  0.6211       37.00       1.000    
          15   1.707      0.3272E-01  0.1931E+25  0.4196E+23  0.3455E+25  0.1201E+24  0.9613E-13  0.9108E-13   0.000      0.3267E-14   0.000      0.9912E-18  0.5627E-17 -0.1395E-19  0.1126E-15 -0.1069E-15  0.6211       38.00       1.000    
          16   1.773      0.3395E-01  0.1935E+25  0.4360E+23  0.3461E+25  0.1213E+24  0.9630E-13  0.9092E-13   0.000      0.3353E-14   0.000      0.9774E-18  0.6084E-17 -0.1111E-19  0.1200E-15 -0.1139E-15  0.6211       39.00       1.000    
          17   1.843      0.3532E-01  0.1939E+25  0.4543E+23  0.3467E+25  0.1226E+24  0.9647E-13  0.9073E-13   0.000      0.3442E-14   0.000      0.9636E-18  0.6581E-17 -0.7932E-20  0.1282E-15 -0.1216E-15  0.6211       40.00       1.000    
          18   1.914      0.3686E-01  0.1943E+25  0.4750E+23  0.3474E+25  0.1241E+24  0.9663E-13  0.9051E-13   0.000      0.3532E-14   0.000      0.9495E-18  0.7121E-17 -0.4366E-20  0.1373E-15 -0.1302E-15  0.6211       41.00       1.000    
          19   1.989      0.3860E-01  0.1949E+25  0.4984E+23  0.3481E+25  0.1257E+24  0.9678E-13  0.9024E-13   0.000      0.3624E-14   0.000      0.9351E-18  0.7709E-17 -0.3467E-21  0.1476E-15 -0.1399E-15  0.6211       42.00       1.000    
          20   2.066      0.4056E-01  0.1956E+25  0.5249E+23  0.3490E+25  0.1275E+24  0.9692E-13  0.8994E-13   0.000      0.3718E-14   0.000      0.9201E-18  0.8349E-17  0.4195E-20  0.1592E-15 -0.1508E-15  0.6211       43.00       1.000    
          21   2.147      0.4279E-01  0.1963E+25  0.5549E+23  0.3499E+25  0.1294E+24  0.9704E-13  0.8958E-13   0.000      0.3812E-14   0.000      0.9045E-18  0.9048E-17  0.9324E-20  0.1722E-15 -0.1631E-15  0.6211       44.00       1.000    
          22   2.230      0.4529E-01  0.1973E+25  0.5888E+23  0.3509E+25  0.1315E+24  0.9715E-13  0.8917E-13   0.000      0.3906E-14   0.000      0.8880E-18  0.9811E-17  0.1509E-19  0.1868E-15 -0.1769E-15  0.6211       45.00       1.000    
          23   2.317      0.4809E-01  0.1983E+25  0.6268E+23  0.3520E+25  0.1337E+24  0.9725E-13  0.8869E-13   0.000      0.3999E-14   0.000      0.8703E-18  0.1065E-16  0.2153E-19  0.2030E-15 -0.1923E-15  0.7349       93.00       2.000    
          24   2.407      0.5117E-01  0.1995E+25  0.6687E+23  0.3531E+25  0.1361E+24  0.9732E-13  0.8817E-13   0.000      0.4089E-14   0.000      0.8514E-18  0.1156E-16  0.2859E-19  0.2208E-15 -0.2092E-15  0.7349       48.00       1.000    
          25   2.501      0.5447E-01  0.2008E+25  0.7138E+23  0.3544E+25  0.1386E+24  0.9737E-13  0.8759E-13   0.000      0.4174E-14   0.000      0.8311E-18  0.1256E-16  0.3615E-19  0.2399E-15 -0.2274E-15  0.7349       47.00       1.000    
          26   2.598      0.5790E-01  0.2022E+25  0.7609E+23  0.3556E+25  0.1412E+24  0.9739E-13  0.8699E-13   0.000      0.4253E-14   0.000      0.8096E-18  0.1365E-16  0.4399E-19  0.2599E-15 -0.2463E-15  0.7349       45.00       1.000    
          27   2.700      0.6136E-01  0.2036E+25  0.8087E+23  0.3569E+25  0.1438E+24  0.9739E-13  0.8637E-13   0.000      0.4326E-14   0.000      0.7869E-18  0.1484E-16  0.5184E-19  0.2803E-15 -0.2655E-15  0.7349       43.00       1.000    
          28   2.805      0.6474E-01  0.2051E+25  0.8556E+23  0.3582E+25  0.1465E+24  0.9737E-13  0.8577E-13   0.000      0.4391E-14   0.000      0.7634E-18  0.1613E-16  0.5947E-19  0.3004E-15 -0.2843E-15  0.7349       39.00       1.000    
          29   2.914      0.6795E-01  0.2065E+25  0.9006E+23  0.3596E+25  0.1493E+24  0.9733E-13  0.8519E-13   0.000      0.4449E-14   0.000      0.7395E-18  0.1753E-16  0.6669E-19  0.3198E-15 -0.3023E-15  0.8695       73.00       2.000    
          30   3.027      0.7095E-01  0.2078E+25  0.9431E+23  0.3610E+25  0.1520E+24  0.9727E-13  0.8465E-13   0.000      0.4500E-14   0.000      0.7154E-18  0.1904E-16  0.7337E-19  0.3383E-15 -0.3193E-15  0.8695       36.00       1.000    
          31   3.145      0.7374E-01  0.2090E+25  0.9830E+23  0.3624E+25  0.1548E+24  0.9720E-13  0.8414E-13   0.000      0.4545E-14   0.000      0.6913E-18  0.2068E-16  0.7952E-19  0.3558E-15 -0.3352E-15  0.8695       32.00       1.000    
          32   3.268      0.7633E-01  0.2102E+25  0.1021E+24  0.3638E+25  0.1577E+24  0.9712E-13  0.8366E-13   0.000      0.4586E-14   0.000      0.6675E-18  0.2245E-16  0.8517E-19  0.3724E-15 -0.3500E-15  0.8695       27.00       1.000    
          33   3.395      0.7873E-01  0.2114E+25  0.1056E+24  0.3653E+25  0.1607E+24  0.9704E-13  0.8320E-13   0.000      0.4622E-14   0.000      0.6440E-18  0.2436E-16  0.9039E-19  0.3882E-15 -0.3639E-15   1.029       50.00       2.000    
          34   3.527      0.8100E-01  0.2125E+25  0.1090E+24  0.3669E+25  0.1638E+24  0.9694E-13  0.8277E-13   0.000      0.4654E-14   0.000      0.6210E-18  0.2643E-16  0.9521E-19  0.4033E-15 -0.3770E-15   1.029       26.00       1.000    
          35   3.664      0.8314E-01  0.2136E+25  0.1122E+24  0.3685E+25  0.1671E+24  0.9683E-13  0.8236E-13   0.000      0.4683E-14   0.000      0.5984E-18  0.2868E-16  0.9971E-19  0.4180E-15 -0.3894E-15   1.029       22.00       1.000    
          36   3.807      0.8517E-01  0.2146E+25  0.1153E+24  0.3702E+25  0.1705E+24  0.9672E-13  0.8196E-13   0.000      0.4709E-14   0.000      0.5764E-18  0.3110E-16  0.1039E-18  0.4321E-15 -0.4011E-15   1.217       48.00       2.000    
          37   3.955      0.8714E-01  0.2156E+25  0.1184E+24  0.3720E+25  0.1740E+24  0.9659E-13  0.8156E-13   0.000      0.4733E-14   0.000      0.5549E-18  0.3373E-16  0.1080E-18  0.4461E-15 -0.4125E-15   1.217       29.00       1.000    
          38   4.109      0.8906E-01  0.2167E+25  0.1215E+24  0.3739E+25  0.1778E+24  0.9646E-13  0.8117E-13   0.000      0.4755E-14   0.000      0.5340E-18  0.3659E-16  0.1118E-18  0.4600E-15 -0.4235E-15   1.439       83.00       2.000    
          39   4.269      0.4202      0.2917E+25  0.1083E+25  0.6227E+25  0.2776E+25  0.7813E-13  0.6030E-13   0.000      0.3935E-14   0.000      0.3160E-18  0.5316E-16  0.3887E-18  0.1706E-14 -0.1653E-14   3.375       877.0       6.000    
          40   4.435      0.4574      0.2978E+25  0.1186E+25  0.6231E+25  0.2847E+25  0.7635E-13  0.5907E-13   0.000      0.3852E-14   0.000      0.2917E-18  0.5858E-16  0.4202E-18  0.1820E-14 -0.1762E-14   3.375       59.00       1.000    
          41   4.608      0.4936      0.3031E+25  0.1287E+25  0.6222E+25  0.2911E+25  0.7463E-13  0.5803E-13   0.000      0.3767E-14   0.000      0.2697E-18  0.6436E-16  0.4511E-18  0.1923E-14 -0.1860E-14   3.375       55.00       1.000    
          42   4.788      0.5288      0.3077E+25  0.1383E+25  0.6204E+25  0.2969E+25  0.7304E-13  0.5717E-13   0.000      0.3682E-14   0.000      0.2500E-18  0.7052E-16  0.4810E-18  0.2017E-14 -0.1947E-14   3.375       50.00       1.000    
          43   4.974      0.5630      0.3116E+25  0.1476E+25  0.6177E+25  0.3021E+25  0.7154E-13  0.5645E-13   0.000      0.3597E-14   0.000      0.2321E-18  0.7708E-16  0.5103E-18  0.2102E-14 -0.2025E-14   3.375       47.00       1.000    
          44   5.168      0.5963      0.3148E+25  0.1565E+25  0.6144E+25  0.3069E+25  0.7014E-13  0.5587E-13   0.000      0.3513E-14   0.000      0.2160E-18  0.8406E-16  0.5390E-18  0.2179E-14 -0.2095E-14   3.375       44.00       1.000    
          45   5.369      0.6288      0.3174E+25  0.1651E+25  0.6105E+25  0.3114E+25  0.6884E-13  0.5541E-13   0.000      0.3429E-14   0.000      0.2013E-18  0.9149E-16  0.5672E-18  0.2248E-14 -0.2157E-14   3.375       41.00       1.000    
          46   5.578      0.6606      0.3194E+25  0.1733E+25  0.6062E+25  0.3155E+25  0.6762E-13  0.5506E-13   0.000      0.3346E-14   0.000      0.1878E-18  0.9938E-16  0.5951E-18  0.2309E-14 -0.2211E-14   3.375       39.00       1.000    
          47   5.795      0.6916      0.3209E+25  0.1813E+25  0.6014E+25  0.3194E+25  0.6650E-13  0.5480E-13   0.000      0.3264E-14   0.000      0.1755E-18  0.1078E-15  0.6226E-18  0.2365E-14 -0.2258E-14   3.990       70.00       2.000    
          48   6.021      0.7220      0.3219E+25  0.1889E+25  0.5961E+25  0.3231E+25  0.6545E-13  0.5464E-13   0.000      0.3183E-14   0.000      0.1642E-18  0.1167E-15  0.6499E-18  0.2414E-14 -0.2298E-14   3.990       32.00       1.000    
          49   6.255      0.7519      0.3224E+25  0.1963E+25  0.5906E+25  0.3266E+25  0.6447E-13  0.5455E-13   0.000      0.3103E-14   0.000      0.1539E-18  0.1261E-15  0.6772E-18  0.2458E-14 -0.2333E-14   3.990       31.00       1.000    
          50   6.499      0.7812      0.3224E+25  0.2034E+25  0.5847E+25  0.3300E+25  0.6357E-13  0.5455E-13   0.000      0.3023E-14   0.000      0.1443E-18  0.1362E-15  0.7044E-18  0.2497E-14 -0.2362E-14   3.990       29.00       1.000    
          51   6.752      0.8099      0.3220E+25  0.2102E+25  0.5785E+25  0.3331E+25  0.6274E-13  0.5462E-13   0.000      0.2945E-14   0.000      0.1355E-18  0.1468E-15  0.7315E-18  0.2531E-14 -0.2385E-14   3.990       28.00       1.000    
          52   7.014      0.8381      0.3212E+25  0.2168E+25  0.5721E+25  0.3361E+25  0.6198E-13  0.5475E-13   0.000      0.2869E-14   0.000      0.1273E-18  0.1581E-15  0.7588E-18  0.2562E-14 -0.2404E-14   3.990       27.00       1.000    
          53   7.288      0.8659      0.3200E+25  0.2231E+25  0.5654E+25  0.3390E+25  0.6128E-13  0.5495E-13   0.000      0.2793E-14   0.000      0.1198E-18  0.1700E-15  0.7861E-18  0.2588E-14 -0.2419E-14   3.990       26.00       1.000    
          54   7.571      0.8932      0.3185E+25  0.2291E+25  0.5585E+25  0.3417E+25  0.6065E-13  0.5522E-13   0.000      0.2720E-14   0.000      0.1128E-18  0.1826E-15  0.8136E-18  0.2611E-14 -0.2429E-14   3.990       25.00       1.000    
          55   7.866      0.9200      0.3166E+25  0.2349E+25  0.5513E+25  0.3443E+25  0.6007E-13  0.5555E-13   0.000      0.2648E-14   0.000      0.1063E-18  0.1959E-15  0.8412E-18  0.2631E-14 -0.2436E-14   3.990       24.00       1.000    
          56   8.172      0.9464      0.3145E+25  0.2404E+25  0.5441E+25  0.3468E+25  0.5956E-13  0.5593E-13   0.000      0.2578E-14   0.000      0.1003E-18  0.2100E-15  0.8692E-18  0.2649E-14 -0.2440E-14   3.990       23.00       1.000    
          57   8.490      0.9724      0.3120E+25  0.2457E+25  0.5366E+25  0.3491E+25  0.5910E-13  0.5637E-13   0.000      0.2510E-14   0.000      0.9474E-19  0.2249E-15  0.8974E-18  0.2665E-14 -0.2441E-14   3.990       22.00       1.000    
          58   8.821      0.9979      0.3093E+25  0.2508E+25  0.5290E+25  0.3514E+25  0.5869E-13  0.5687E-13   0.000      0.2444E-14   0.000      0.8957E-19  0.2407E-15  0.9259E-18  0.2678E-14 -0.2439E-14   3.990       21.00       1.000    
          59   9.165       1.023      0.3063E+25  0.2556E+25  0.5213E+25  0.3534E+25  0.5834E-13  0.5741E-13   0.000      0.2380E-14   0.000      0.8477E-19  0.2573E-15  0.9548E-18  0.2691E-14 -0.2435E-14   4.718       41.00       2.000    
          60   9.521       1.048      0.3032E+25  0.2602E+25  0.5135E+25  0.3554E+25  0.5803E-13  0.5801E-13   0.000      0.2318E-14   0.000      0.8030E-19  0.2748E-15  0.9840E-18  0.2703E-14 -0.2429E-14   4.718       19.00       1.000    
          61   9.892       1.072      0.2998E+25  0.2646E+25  0.5056E+25  0.3572E+25  0.5778E-13  0.5866E-13   0.000      0.2258E-14   0.000      0.7615E-19  0.2934E-15  0.1014E-17  0.2714E-14 -0.2421E-14   4.718       19.00       1.000    
          62   10.28       1.096      0.2963E+25  0.2687E+25  0.4976E+25  0.3589E+25  0.5757E-13  0.5936E-13   0.000      0.2201E-14   0.000      0.7229E-19  0.3129E-15  0.1044E-17  0.2724E-14 -0.2413E-14   4.718       18.00       1.000    
          63   10.68       1.119      0.2926E+25  0.2726E+25  0.4896E+25  0.3605E+25  0.5740E-13  0.6011E-13   0.000      0.2146E-14   0.000      0.6870E-19  0.3336E-15  0.1074E-17  0.2735E-14 -0.2403E-14   4.718       18.00       1.000    
          64   11.09       1.143      0.2888E+25  0.2762E+25  0.4816E+25  0.3620E+25  0.5728E-13  0.6090E-13   0.000      0.2094E-14   0.000      0.6535E-19  0.3554E-15  0.1105E-17  0.2746E-14 -0.2392E-14   4.718       17.00       1.000    
          65   11.52       1.165      0.2849E+25  0.2797E+25  0.4735E+25  0.3633E+25  0.5720E-13  0.6174E-13   0.000      0.2044E-14   0.000      0.6224E-19  0.3784E-15  0.1137E-17  0.2758E-14 -0.2381E-14   4.718       17.00       1.000    
          66   11.97       1.187      0.2809E+25  0.2829E+25  0.4654E+25  0.3645E+25  0.5716E-13  0.6261E-13   0.000      0.1996E-14   0.000      0.5935E-19  0.4027E-15  0.1169E-17  0.2771E-14 -0.2370E-14   5.578       32.00       2.000    
          67   12.44       1.209      0.2768E+25  0.2859E+25  0.4574E+25  0.3656E+25  0.5715E-13  0.6353E-13   0.000      0.1951E-14   0.000      0.5665E-19  0.4284E-15  0.1202E-17  0.2786E-14 -0.2359E-14   5.578       15.00       1.000    
          68   12.92       1.230      0.2727E+25  0.2887E+25  0.4493E+25  0.3666E+25  0.5718E-13  0.6449E-13   0.000      0.1908E-14   0.000      0.5413E-19  0.4556E-15  0.1235E-17  0.2802E-14 -0.2348E-14   5.578       15.00       1.000    
          69   13.43       1.251      0.2686E+25  0.2913E+25  0.4414E+25  0.3674E+25  0.5725E-13  0.6548E-13   0.000      0.1868E-14   0.000      0.5179E-19  0.4843E-15  0.1269E-17  0.2820E-14 -0.2337E-14   6.594       42.00       2.000    
          70   13.95       1.272      0.2645E+25  0.2937E+25  0.4334E+25  0.3681E+25  0.5735E-13  0.6651E-13   0.000      0.1830E-14   0.000      0.4960E-19  0.5147E-15  0.1303E-17  0.2840E-14 -0.2327E-14   6.594       26.00       1.000    
          71   14.49       1.292      0.2603E+25  0.2959E+25  0.4255E+25  0.3687E+25  0.5748E-13  0.6756E-13   0.000      0.1794E-14   0.000      0.4756E-19  0.5468E-15  0.1338E-17  0.2863E-14 -0.2318E-14   7.795       60.00       2.000    
          72   15.06       1.311      0.2562E+25  0.2979E+25  0.4177E+25  0.3692E+25  0.5764E-13  0.6865E-13   0.000      0.1761E-14   0.000      0.4564E-19  0.5809E-15  0.1374E-17  0.2889E-14 -0.2309E-14   7.795       34.00       1.000    
          73   15.64       1.330      0.2521E+25  0.2998E+25  0.4101E+25  0.3695E+25  0.5784E-13  0.6975E-13   0.000      0.1730E-14   0.000      0.4385E-19  0.6171E-15  0.1411E-17  0.2917E-14 -0.2301E-14   9.215       68.00       2.000    
          74   16.25       1.349      0.2481E+25  0.3014E+25  0.4024E+25  0.3698E+25  0.5805E-13  0.7089E-13   0.000      0.1701E-14   0.000      0.4217E-19  0.6554E-15  0.1448E-17  0.2949E-14 -0.2295E-14   9.215       34.00       1.000    
          75   16.89       1.368      0.2441E+25  0.3029E+25  0.3949E+25  0.3699E+25  0.5830E-13  0.7204E-13   0.000      0.1673E-14   0.000      0.4059E-19  0.6961E-15  0.1487E-17  0.2984E-14 -0.2289E-14   9.215       32.00       1.000    
          76   17.54       1.386      0.2402E+25  0.3043E+25  0.3875E+25  0.3699E+25  0.5856E-13  0.7322E-13   0.000      0.1648E-14   0.000      0.3910E-19  0.7393E-15  0.1526E-17  0.3022E-14 -0.2284E-14   9.215       30.00       1.000    
          77   18.23       1.404      0.2364E+25  0.3055E+25  0.3802E+25  0.3697E+25  0.5886E-13  0.7441E-13   0.000      0.1624E-14   0.000      0.3770E-19  0.7852E-15  0.1567E-17  0.3064E-14 -0.2280E-14   10.89       60.00       2.000    
          78   18.94       1.422      0.2326E+25  0.3066E+25  0.3729E+25  0.3695E+25  0.5918E-13  0.7562E-13   0.000      0.1602E-14   0.000      0.3637E-19  0.8340E-15  0.1609E-17  0.3109E-14 -0.2277E-14   10.89       30.00       1.000    
          79   19.67       1.439      0.2289E+25  0.3075E+25  0.3658E+25  0.3692E+25  0.5952E-13  0.7684E-13   0.000      0.1581E-14   0.000      0.3510E-19  0.8859E-15  0.1653E-17  0.3159E-14 -0.2275E-14   10.89       28.00       1.000    
          80   20.44       1.456      0.2253E+25  0.3084E+25  0.3589E+25  0.3687E+25  0.5988E-13  0.7807E-13   0.000      0.1561E-14   0.000      0.3389E-19  0.9411E-15  0.1698E-17  0.3212E-14 -0.2273E-14   12.88       56.00       2.000    
          81   21.23       1.474      0.2217E+25  0.3091E+25  0.3519E+25  0.3682E+25  0.6028E-13  0.7932E-13   0.000      0.1541E-14   0.000      0.3273E-19  0.9998E-15  0.1745E-17  0.3270E-14 -0.2272E-14   12.88       28.00       1.000    
          82   22.06       1.492      0.2182E+25  0.3098E+25  0.3451E+25  0.3675E+25  0.6070E-13  0.8059E-13   0.000      0.1523E-14   0.000      0.3162E-19  0.1062E-14  0.1795E-17  0.3332E-14 -0.2271E-14   12.88       26.00       1.000    
          83   22.92       1.509      0.2148E+25  0.3104E+25  0.3384E+25  0.3668E+25  0.6115E-13  0.8188E-13   0.000      0.1504E-14   0.000      0.3055E-19  0.1128E-14  0.1848E-17  0.3397E-14 -0.2271E-14   12.88       24.00       1.000    
          84   23.81       1.528      0.2114E+25  0.3109E+25  0.3317E+25  0.3659E+25  0.6163E-13  0.8319E-13   0.000      0.1486E-14   0.000      0.2952E-19  0.1199E-14  0.1905E-17  0.3467E-14 -0.2270E-14   12.88       22.00       1.000    
          85   24.74       1.546      0.2081E+25  0.3114E+25  0.3251E+25  0.3649E+25  0.6216E-13  0.8453E-13  0.9513E-26  0.1468E-14  0.1848E-30  0.2852E-19  0.1273E-14  0.1966E-17  0.3542E-14 -0.2270E-14   15.22       42.00       2.000    
          86   25.70       1.566      0.2047E+25  0.3118E+25  0.3184E+25  0.3639E+25  0.6273E-13  0.8591E-13  0.3031E-25  0.1450E-14  0.5760E-30  0.2755E-19  0.1353E-14  0.2033E-17  0.3621E-14 -0.2270E-14   15.22       21.00       1.000    
          87   26.70       1.586      0.2014E+25  0.3122E+25  0.3118E+25  0.3627E+25  0.6335E-13  0.8732E-13  0.9104E-25  0.1431E-14  0.1693E-29  0.2660E-19  0.1436E-14  0.2107E-17  0.3704E-14 -0.2270E-14   15.22       19.00       1.000    
          88   27.74       1.608      0.1981E+25  0.3125E+25  0.3052E+25  0.3615E+25  0.6404E-13  0.8878E-13  0.2585E-24  0.1412E-14  0.4703E-29  0.2568E-19  0.1525E-14  0.2188E-17  0.3793E-14 -0.2270E-14   15.22       17.00       1.000    
          89   28.82       1.631      0.1948E+25  0.3128E+25  0.2986E+25  0.3601E+25  0.6480E-13  0.9030E-13  0.6955E-24  0.1391E-14  0.1239E-28  0.2478E-19  0.1618E-14  0.2279E-17  0.3886E-14 -0.2270E-14   15.22       13.00       1.000    
          90   29.95       1.657      0.1914E+25  0.3131E+25  0.2919E+25  0.3587E+25  0.6564E-13  0.9187E-13  0.1778E-23  0.1370E-14  0.3101E-28  0.2390E-19  0.1717E-14  0.2381E-17  0.3985E-14 -0.2270E-14   15.22       15.00       1.000    
          91   31.11       1.684      0.1881E+25  0.3133E+25  0.2852E+25  0.3573E+25  0.6658E-13  0.9351E-13  0.4612E-23  0.1348E-14  0.7882E-28  0.2304E-19  0.1821E-14  0.2496E-17  0.4088E-14 -0.2270E-14   18.00       30.00       2.000    
          92   32.32       1.714      0.1847E+25  0.3136E+25  0.2784E+25  0.3557E+25  0.6761E-13  0.9523E-13  0.1081E-22  0.1325E-14  0.1811E-27  0.2220E-19  0.1930E-14  0.2625E-17  0.4198E-14 -0.2271E-14   18.00       12.00       1.000    
          93   33.58       1.746      0.1813E+25  0.3138E+25  0.2716E+25  0.3542E+25  0.6875E-13  0.9703E-13  0.2426E-22  0.1301E-14  0.3986E-27  0.2137E-19  0.2044E-14  0.2771E-17  0.4313E-14 -0.2272E-14   18.00       13.00       1.000    
          94   34.89       1.781      0.1778E+25  0.3140E+25  0.2648E+25  0.3527E+25  0.7001E-13  0.9892E-13  0.5230E-22  0.1276E-14  0.8431E-27  0.2057E-19  0.2164E-14  0.2933E-17  0.4435E-14 -0.2273E-14   18.00       13.00       1.000    
          95   36.25       1.820      0.1743E+25  0.3141E+25  0.2580E+25  0.3511E+25  0.7139E-13  0.1009E-12  0.1085E-21  0.1250E-14  0.1717E-26  0.1977E-19  0.2291E-14  0.3115E-17  0.4562E-14 -0.2275E-14   18.00       13.00       1.000    
          96   37.66       1.862      0.1709E+25  0.3143E+25  0.2513E+25  0.3497E+25  0.7290E-13  0.1029E-12  0.2170E-21  0.1223E-14  0.3372E-26  0.1900E-19  0.2423E-14  0.3316E-17  0.4696E-14 -0.2277E-14   18.00       13.00       1.000    
          97   39.13       1.907      0.1674E+25  0.3145E+25  0.2446E+25  0.3483E+25  0.7452E-13  0.1051E-12  0.4193E-21  0.1195E-14  0.6402E-26  0.1824E-19  0.2562E-14  0.3538E-17  0.4838E-14 -0.2279E-14   18.00       12.00       1.000    
          98   40.65       1.956      0.1639E+25  0.3147E+25  0.2381E+25  0.3471E+25  0.7627E-13  0.1073E-12  0.7856E-21  0.1166E-14  0.1179E-25  0.1750E-19  0.2709E-14  0.3780E-17  0.4986E-14 -0.2281E-14   21.27       23.00       2.000    
          99   42.23       2.009      0.1605E+25  0.3148E+25  0.2317E+25  0.3460E+25  0.7813E-13  0.1096E-12  0.1426E-20  0.1137E-14  0.2103E-25  0.1677E-19  0.2863E-14  0.4042E-17  0.5142E-14 -0.2284E-14   21.27       11.00       1.000    
         100   43.88       2.064      0.1571E+25  0.3150E+25  0.2256E+25  0.3450E+25  0.8009E-13  0.1119E-12  0.2515E-20  0.1107E-14  0.3647E-25  0.1606E-19  0.3025E-14  0.4325E-17  0.5307E-14 -0.2286E-14   21.27       11.00       1.000    
         101   45.58       2.123      0.1538E+25  0.3152E+25  0.2196E+25  0.3443E+25  0.8214E-13  0.1143E-12  0.4318E-20  0.1078E-14  0.6158E-25  0.1537E-19  0.3196E-14  0.4628E-17  0.5480E-14 -0.2288E-14   21.27       11.00       1.000    
         102   47.36       2.185      0.1506E+25  0.3154E+25  0.2139E+25  0.3437E+25  0.8428E-13  0.1168E-12  0.7228E-20  0.1048E-14  0.1014E-24  0.1470E-19  0.3377E-14  0.4949E-17  0.5662E-14 -0.2290E-14   21.27       10.00       1.000    
         103   49.20       2.250      0.1474E+25  0.3157E+25  0.2085E+25  0.3433E+25  0.8650E-13  0.1193E-12  0.1182E-19  0.1018E-14  0.1629E-24  0.1404E-19  0.3569E-14  0.5288E-17  0.5854E-14 -0.2291E-14   21.27       10.00       1.000    
         104   51.12       2.317      0.1443E+25  0.3160E+25  0.2033E+25  0.3432E+25  0.8877E-13  0.1219E-12  0.1889E-19  0.9889E-15  0.2560E-24  0.1340E-19  0.3772E-14  0.5644E-17  0.6057E-14 -0.2291E-14   21.27       10.00       1.000    
         105   53.11       2.387      0.1414E+25  0.3164E+25  0.1984E+25  0.3432E+25  0.9109E-13  0.1244E-12  0.2957E-19  0.9599E-15  0.3938E-24  0.1279E-19  0.3987E-14  0.6016E-17  0.6272E-14 -0.2291E-14   21.27       9.000       1.000    
         106   55.18       2.458      0.1385E+25  0.3167E+25  0.1937E+25  0.3434E+25  0.9345E-13  0.1270E-12  0.4540E-19  0.9314E-15  0.5941E-24  0.1219E-19  0.4216E-14  0.6402E-17  0.6499E-14 -0.2290E-14   25.15       18.00       2.000    
         107   57.32       2.532      0.1357E+25  0.3172E+25  0.1893E+25  0.3439E+25  0.9583E-13  0.1296E-12  0.6839E-19  0.9035E-15  0.8791E-24  0.1161E-19  0.4460E-14  0.6802E-17  0.6741E-14 -0.2288E-14   25.15       9.000       1.000    
         108   59.56       2.608      0.1331E+25  0.3177E+25  0.1851E+25  0.3445E+25  0.9823E-13  0.1322E-12  0.1012E-18  0.8762E-15  0.1278E-23  0.1106E-19  0.4719E-14  0.7215E-17  0.6997E-14 -0.2285E-14   25.15       9.000       1.000    
         109   61.87       2.685      0.1305E+25  0.3183E+25  0.1811E+25  0.3453E+25  0.1006E-12  0.1348E-12  0.1475E-18  0.8496E-15  0.1826E-23  0.1052E-19  0.4996E-14  0.7640E-17  0.7269E-14 -0.2281E-14   25.15       8.000       1.000    
         110   64.28       2.763      0.1280E+25  0.3190E+25  0.1774E+25  0.3463E+25  0.1031E-12  0.1374E-12  0.2114E-18  0.8237E-15  0.2569E-23  0.1001E-19  0.5290E-14  0.8077E-17  0.7558E-14 -0.2276E-14   25.15       8.000       1.000    
         111   66.79       2.843      0.1257E+25  0.3197E+25  0.1738E+25  0.3474E+25  0.1055E-12  0.1400E-12  0.2988E-18  0.7986E-15  0.3561E-23  0.9516E-20  0.5605E-14  0.8524E-17  0.7866E-14 -0.2270E-14   25.15       8.000       1.000    
         112   69.39       2.924      0.1234E+25  0.3205E+25  0.1704E+25  0.3486E+25  0.1079E-12  0.1426E-12  0.4165E-18  0.7743E-15  0.4865E-23  0.9045E-20  0.5940E-14  0.8982E-17  0.8194E-14 -0.2263E-14   25.15       8.000       1.000    
         113   72.09       3.006      0.1212E+25  0.3213E+25  0.1672E+25  0.3499E+25  0.1103E-12  0.1451E-12  0.5731E-18  0.7508E-15  0.6560E-23  0.8594E-20  0.6298E-14  0.9451E-17  0.8544E-14 -0.2256E-14   25.15       8.000       1.000    
         114   74.90       3.089      0.1191E+25  0.3222E+25  0.1641E+25  0.3514E+25  0.1126E-12  0.1477E-12  0.7792E-18  0.7281E-15  0.8736E-23  0.8163E-20  0.6680E-14  0.9930E-17  0.8917E-14 -0.2247E-14   29.73       14.00       2.000    
         115   77.81       3.173      0.1171E+25  0.3232E+25  0.1611E+25  0.3530E+25  0.1150E-12  0.1503E-12  0.1047E-17  0.7061E-15  0.1149E-22  0.7753E-20  0.7087E-14  0.1042E-16  0.9314E-14 -0.2238E-14   29.73       7.000       1.000    
         116   80.84       3.258      0.1151E+25  0.3242E+25  0.1583E+25  0.3546E+25  0.1174E-12  0.1528E-12  0.1391E-17  0.6849E-15  0.1495E-22  0.7362E-20  0.7521E-14  0.1092E-16  0.9737E-14 -0.2227E-14   29.73       7.000       1.000    
         117   83.99       3.344      0.1132E+25  0.3252E+25  0.1556E+25  0.3562E+25  0.1197E-12  0.1554E-12  0.1830E-17  0.6645E-15  0.1925E-22  0.6990E-20  0.7984E-14  0.1143E-16  0.1019E-13 -0.2216E-14   29.73       7.000       1.000    
