          13   1.581      0.2406E-01  0.2035E+25  0.3224E+23  0.3604E+25  0.1232E+24  0.8994E-13  0.8644E-13   0.000      0.4623E-14   0.000      0.1437E-17  0.5089E-17 -0.3175E-19  0.1164E-15 -0.1113E-15  0.6211       43.00       1.000    
          14   1.643      0.2531E-01  0.2036E+25  0.3398E+23  0.3610E+25  0.1247E+24  0.9029E-13  0.8637E-13   0.000      0.4745E-14   0.000      0.1418E-17  0.5497E-17 -0.2902E-19  0.1257E-15 -0.1201E-15  0.6211       45.00       1.000    
          15   1.707      0.2674E-01  0.2039E+25  0.3597E+23  0.3617E+25  0.1263E+24  0.9062E-13  0.8627E-13   0.000      0.4870E-14   0.000      0.1399E-17  0.5941E-17 -0.2592E-19  0.1363E-15 -0.1303E-15  0.6211       47.00       1.000    
          16   1.773      0.2839E-01  0.2042E+25  0.3825E+23  0.3624E+25  0.1281E+24  0.9096E-13  0.8613E-13   0.000      0.5000E-14   0.000      0.1381E-17  0.6423E-17 -0.2236E-19  0.1484E-15 -0.1419E-15  0.6211       49.00       1.000    
          17   1.843      0.3029E-01  0.2047E+25  0.4091E+23  0.3631E+25  0.1301E+24  0.9129E-13  0.8594E-13   0.000      0.5133E-14   0.000      0.1361E-17  0.6948E-17 -0.1824E-19  0.1625E-15 -0.1555E-15  0.6211       52.00       1.000    
          18   1.914      0.3253E-01  0.2052E+25  0.4403E+23  0.3639E+25  0.1322E+24  0.9161E-13  0.8570E-13   0.000      0.5270E-14   0.000      0.1341E-17  0.7521E-17 -0.1340E-19  0.1790E-15 -0.1715E-15  0.6211       55.00       1.000    
          19   1.989      0.3519E-01  0.2060E+25  0.4776E+23  0.3649E+25  0.1346E+24  0.9193E-13  0.8538E-13   0.000      0.5411E-14   0.000      0.1321E-17  0.8148E-17 -0.7661E-20  0.1986E-15 -0.1904E-15  0.6211       59.00       1.000    
          20   2.066      0.3839E-01  0.2070E+25  0.5224E+23  0.3659E+25  0.1373E+24  0.9225E-13  0.8498E-13   0.000      0.5554E-14   0.000      0.1299E-17  0.8836E-17 -0.7584E-21  0.2221E-15 -0.2132E-15  0.6211       63.00       1.000    
          21   2.147      0.4227E-01  0.2082E+25  0.5769E+23  0.3670E+25  0.1402E+24  0.9256E-13  0.8446E-13   0.000      0.5698E-14   0.000      0.1275E-17  0.9596E-17  0.7603E-20  0.2505E-15 -0.2409E-15  0.6211       67.00       1.000    
          22   2.230      0.4697E-01  0.2099E+25  0.6431E+23  0.3682E+25  0.1433E+24  0.9286E-13  0.8381E-13   0.000      0.5841E-14   0.000      0.1248E-17  0.1044E-16  0.1772E-19  0.2848E-15 -0.2744E-15  0.6211       70.00       1.000    
          23   2.317      0.5256E-01  0.2118E+25  0.7218E+23  0.3695E+25  0.1466E+24  0.9315E-13  0.8302E-13   0.000      0.5978E-14   0.000      0.1218E-17  0.1137E-16  0.2972E-19  0.3256E-15 -0.3142E-15  0.6211       71.00       1.000    
          24   2.407      0.5883E-01  0.2141E+25  0.8105E+23  0.3708E+25  0.1499E+24  0.9340E-13  0.8213E-13   0.000      0.6104E-14   0.000      0.1184E-17  0.1241E-16  0.4316E-19  0.3716E-15 -0.3592E-15  0.6211       69.00       1.000    
          25   2.501      0.6526E-01  0.2166E+25  0.9017E+23  0.3720E+25  0.1531E+24  0.9360E-13  0.8121E-13   0.000      0.6214E-14   0.000      0.1147E-17  0.1355E-16  0.5688E-19  0.4190E-15 -0.4055E-15  0.6211       63.00       1.000    
          26   2.598      0.7117E-01  0.2188E+25  0.9861E+23  0.3732E+25  0.1560E+24  0.9375E-13  0.8037E-13   0.000      0.6304E-14   0.000      0.1109E-17  0.1477E-16  0.6947E-19  0.4635E-15 -0.4487E-15  0.7349       105.0       2.000    
          27   2.700      0.7618E-01  0.2208E+25  0.1058E+24  0.3742E+25  0.1587E+24  0.9384E-13  0.7967E-13   0.000      0.6378E-14   0.000      0.1070E-17  0.1609E-16  0.8002E-19  0.5020E-15 -0.4859E-15  0.7349       51.00       1.000    
          28   2.805      0.8027E-01  0.2224E+25  0.1117E+24  0.3752E+25  0.1613E+24  0.9388E-13  0.7909E-13   0.000      0.6440E-14   0.000      0.1033E-17  0.1749E-16  0.8858E-19  0.5344E-15 -0.5170E-15  0.7349       28.00       1.000    
          29   2.914      0.8361E-01  0.2237E+25  0.1166E+24  0.3761E+25  0.1639E+24  0.9390E-13  0.7862E-13   0.000      0.6494E-14   0.000      0.9963E-18  0.1899E-16  0.9546E-19  0.5619E-15 -0.5430E-15  0.7349       40.00       1.000    
          30   3.027      0.8645E-01  0.2248E+25  0.1209E+24  0.3771E+25  0.1664E+24  0.9390E-13  0.7822E-13   0.000      0.6541E-14   0.000      0.9610E-18  0.2061E-16  0.1013E-18  0.5860E-15 -0.5655E-15  0.7349       41.00       1.000    
          31   3.145      0.8890E-01  0.2259E+25  0.1246E+24  0.3780E+25  0.1689E+24  0.9388E-13  0.7788E-13   0.000      0.6585E-14   0.000      0.9270E-18  0.2234E-16  0.1062E-18  0.6076E-15 -0.5854E-15  0.8695       70.00       2.000    
          32   3.268      0.9108E-01  0.2268E+25  0.1279E+24  0.3790E+25  0.1715E+24  0.9385E-13  0.7756E-13   0.000      0.6625E-14   0.000      0.8941E-18  0.2421E-16  0.1105E-18  0.6275E-15 -0.6034E-15  0.8695       32.00       1.000    
          33   3.395      0.9306E-01  0.2276E+25  0.1310E+24  0.3801E+25  0.1742E+24  0.9380E-13  0.7728E-13   0.000      0.6663E-14   0.000      0.8623E-18  0.2623E-16  0.1144E-18  0.6462E-15 -0.6201E-15  0.8695       32.00       1.000    
          34   3.527      0.9492E-01  0.2284E+25  0.1339E+24  0.3812E+25  0.1771E+24  0.9375E-13  0.7701E-13   0.000      0.6698E-14   0.000      0.8315E-18  0.2841E-16  0.1179E-18  0.6641E-15 -0.6358E-15  0.8695       31.00       1.000    
          35   3.664      0.9667E-01  0.2292E+25  0.1367E+24  0.3823E+25  0.1800E+24  0.9369E-13  0.7675E-13   0.000      0.6732E-14   0.000      0.8017E-18  0.3077E-16  0.1213E-18  0.6815E-15 -0.6509E-15   1.029       55.00       2.000    
          36   3.807      0.9836E-01  0.2299E+25  0.1395E+24  0.3835E+25  0.1831E+24  0.9362E-13  0.7650E-13   0.000      0.6765E-14   0.000      0.7729E-18  0.3332E-16  0.1244E-18  0.6987E-15 -0.6655E-15   1.029       25.00       1.000    
          37   3.955      0.1000      0.2307E+25  0.1422E+24  0.3848E+25  0.1863E+24  0.9354E-13  0.7625E-13   0.000      0.6797E-14   0.000      0.7450E-18  0.3609E-16  0.1274E-18  0.7158E-15 -0.6798E-15   1.029       25.00       1.000    
          38   4.109      0.1016      0.2314E+25  0.1449E+24  0.3862E+25  0.1897E+24  0.9346E-13  0.7600E-13   0.000      0.6828E-14   0.000      0.7180E-18  0.3908E-16  0.1303E-18  0.7329E-15 -0.6940E-15   1.217       74.00       2.000    
          39   4.269       1.014      0.3045E+25  0.2306E+25  0.5178E+25  0.2839E+25  0.6032E-13  0.5776E-13   0.000      0.3867E-14   0.000      0.2975E-18  0.5550E-16  0.8587E-18  0.3977E-14 -0.3922E-14   3.326       433.0       7.000    
          40   4.435       1.030      0.3026E+25  0.2334E+25  0.5137E+25  0.2853E+25  0.6012E-13  0.5813E-13   0.000      0.3790E-14   0.000      0.2824E-18  0.5953E-16  0.8736E-18  0.3961E-14 -0.3902E-14   3.326       31.00       1.000    
          41   4.608       1.045      0.3006E+25  0.2361E+25  0.5095E+25  0.2866E+25  0.5994E-13  0.5852E-13   0.000      0.3712E-14   0.000      0.2680E-18  0.6382E-16  0.8887E-18  0.3942E-14 -0.3879E-14   3.326       30.00       1.000    
          42   4.788       1.060      0.2984E+25  0.2387E+25  0.5053E+25  0.2879E+25  0.5979E-13  0.5895E-13   0.000      0.3634E-14   0.000      0.2544E-18  0.6839E-16  0.9041E-18  0.3921E-14 -0.3854E-14   3.326       29.00       1.000    
          43   4.974       1.076      0.2961E+25  0.2412E+25  0.5009E+25  0.2893E+25  0.5966E-13  0.5940E-13   0.000      0.3557E-14   0.000      0.2415E-18  0.7325E-16  0.9197E-18  0.3899E-14 -0.3826E-14   3.932       54.00       2.000    
          44   5.168       1.091      0.2937E+25  0.2437E+25  0.4964E+25  0.2906E+25  0.5955E-13  0.5989E-13   0.000      0.3479E-14   0.000      0.2292E-18  0.7843E-16  0.9357E-18  0.3874E-14 -0.3796E-14   3.932       25.00       1.000    
          45   5.369       1.107      0.2912E+25  0.2462E+25  0.4917E+25  0.2919E+25  0.5946E-13  0.6041E-13   0.000      0.3402E-14   0.000      0.2176E-18  0.8392E-16  0.9520E-18  0.3848E-14 -0.3765E-14   3.932       24.00       1.000    
          46   5.578       1.122      0.2885E+25  0.2485E+25  0.4870E+25  0.2932E+25  0.5939E-13  0.6096E-13   0.000      0.3325E-14   0.000      0.2066E-18  0.8976E-16  0.9687E-18  0.3820E-14 -0.3731E-14   3.932       23.00       1.000    
          47   5.795       1.138      0.2858E+25  0.2509E+25  0.4821E+25  0.2945E+25  0.5934E-13  0.6155E-13   0.000      0.3249E-14   0.000      0.1962E-18  0.9597E-16  0.9859E-18  0.3791E-14 -0.3696E-14   3.932       23.00       1.000    
          48   6.021       1.153      0.2829E+25  0.2531E+25  0.4771E+25  0.2958E+25  0.5931E-13  0.6217E-13   0.000      0.3173E-14   0.000      0.1863E-18  0.1025E-15  0.1003E-17  0.3762E-14 -0.3660E-14   3.932       22.00       1.000    
          49   6.255       1.169      0.2800E+25  0.2554E+25  0.4721E+25  0.2971E+25  0.5930E-13  0.6282E-13   0.000      0.3098E-14   0.000      0.1769E-18  0.1095E-15  0.1021E-17  0.3731E-14 -0.3623E-14   3.932       22.00       1.000    
          50   6.499       1.185      0.2769E+25  0.2575E+25  0.4669E+25  0.2983E+25  0.5931E-13  0.6352E-13   0.000      0.3025E-14   0.000      0.1681E-18  0.1169E-15  0.1040E-17  0.3700E-14 -0.3584E-14   3.932       21.00       1.000    
          51   6.752       1.201      0.2738E+25  0.2596E+25  0.4616E+25  0.2996E+25  0.5934E-13  0.6425E-13   0.000      0.2952E-14   0.000      0.1597E-18  0.1248E-15  0.1059E-17  0.3668E-14 -0.3545E-14   3.932       20.00       1.000    
          52   7.014       1.217      0.2705E+25  0.2617E+25  0.4562E+25  0.3008E+25  0.5939E-13  0.6502E-13   0.000      0.2880E-14   0.000      0.1518E-18  0.1331E-15  0.1079E-17  0.3637E-14 -0.3505E-14   3.932       20.00       1.000    
          53   7.288       1.233      0.2672E+25  0.2637E+25  0.4507E+25  0.3020E+25  0.5947E-13  0.6582E-13   0.000      0.2810E-14   0.000      0.1443E-18  0.1419E-15  0.1099E-17  0.3605E-14 -0.3464E-14   3.932       19.00       1.000    
          54   7.571       1.249      0.2638E+25  0.2656E+25  0.4451E+25  0.3031E+25  0.5956E-13  0.6667E-13   0.000      0.2741E-14   0.000      0.1372E-18  0.1512E-15  0.1120E-17  0.3574E-14 -0.3423E-14   3.932       19.00       1.000    
          55   7.866       1.265      0.2603E+25  0.2675E+25  0.4394E+25  0.3043E+25  0.5967E-13  0.6756E-13   0.000      0.2673E-14   0.000      0.1305E-18  0.1611E-15  0.1141E-17  0.3543E-14 -0.3383E-14   3.932       18.00       1.000    
          56   8.172       1.282      0.2568E+25  0.2693E+25  0.4337E+25  0.3054E+25  0.5981E-13  0.6849E-13   0.000      0.2608E-14   0.000      0.1243E-18  0.1715E-15  0.1163E-17  0.3512E-14 -0.3342E-14   4.649       35.00       2.000    
          57   8.490       1.298      0.2532E+25  0.2710E+25  0.4278E+25  0.3064E+25  0.5996E-13  0.6946E-13   0.000      0.2544E-14   0.000      0.1183E-18  0.1825E-15  0.1186E-17  0.3483E-14 -0.3302E-14   4.649       17.00       1.000    
          58   8.821       1.314      0.2495E+25  0.2727E+25  0.4219E+25  0.3075E+25  0.6013E-13  0.7048E-13   0.000      0.2482E-14   0.000      0.1127E-18  0.1942E-15  0.1210E-17  0.3455E-14 -0.3262E-14   4.649       16.00       1.000    
          59   9.165       1.331      0.2458E+25  0.2743E+25  0.4160E+25  0.3084E+25  0.6033E-13  0.7155E-13   0.000      0.2421E-14   0.000      0.1075E-18  0.2065E-15  0.1234E-17  0.3428E-14 -0.3223E-14   4.649       16.00       1.000    
          60   9.521       1.347      0.2421E+25  0.2759E+25  0.4100E+25  0.3094E+25  0.6055E-13  0.7265E-13   0.000      0.2363E-14   0.000      0.1025E-18  0.2195E-15  0.1259E-17  0.3402E-14 -0.3184E-14   4.649       16.00       1.000    
          61   9.892       1.364      0.2383E+25  0.2774E+25  0.4039E+25  0.3103E+25  0.6078E-13  0.7381E-13   0.000      0.2307E-14   0.000      0.9786E-19  0.2332E-15  0.1285E-17  0.3379E-14 -0.3147E-14   4.649       15.00       1.000    
          62   10.28       1.381      0.2345E+25  0.2788E+25  0.3979E+25  0.3111E+25  0.6104E-13  0.7501E-13   0.000      0.2253E-14   0.000      0.9349E-19  0.2477E-15  0.1311E-17  0.3357E-14 -0.3111E-14   4.649       15.00       1.000    
          63   10.68       1.397      0.2307E+25  0.2801E+25  0.3918E+25  0.3119E+25  0.6131E-13  0.7625E-13   0.000      0.2201E-14   0.000      0.8939E-19  0.2630E-15  0.1339E-17  0.3338E-14 -0.3076E-14   4.649       15.00       1.000    
          64   11.09       1.414      0.2268E+25  0.2814E+25  0.3857E+25  0.3126E+25  0.6161E-13  0.7754E-13   0.000      0.2152E-14   0.000      0.8554E-19  0.2791E-15  0.1367E-17  0.3321E-14 -0.3043E-14   5.496       31.00       2.000    
          65   11.52       1.430      0.2230E+25  0.2825E+25  0.3795E+25  0.3133E+25  0.6193E-13  0.7888E-13   0.000      0.2105E-14   0.000      0.8193E-19  0.2962E-15  0.1396E-17  0.3306E-14 -0.3012E-14   5.496       17.00       1.000    
          66   11.97       1.447      0.2191E+25  0.2836E+25  0.3734E+25  0.3139E+25  0.6227E-13  0.8026E-13   0.000      0.2061E-14   0.000      0.7856E-19  0.3142E-15  0.1426E-17  0.3295E-14 -0.2982E-14   5.496       17.00       1.000    
          67   12.44       1.463      0.2153E+25  0.2846E+25  0.3673E+25  0.3145E+25  0.6262E-13  0.8169E-13   0.000      0.2019E-14   0.000      0.7540E-19  0.3332E-15  0.1457E-17  0.3287E-14 -0.2955E-14   6.498       50.00       2.000    
          68   12.92       1.480      0.2115E+25  0.2856E+25  0.3612E+25  0.3150E+25  0.6300E-13  0.8317E-13   0.000      0.1980E-14   0.000      0.7245E-19  0.3532E-15  0.1488E-17  0.3282E-14 -0.2930E-14   6.498       33.00       1.000    
          69   13.43       1.496      0.2077E+25  0.2864E+25  0.3551E+25  0.3154E+25  0.6340E-13  0.8469E-13   0.000      0.1943E-14   0.000      0.6969E-19  0.3744E-15  0.1521E-17  0.3280E-14 -0.2907E-14   7.682       82.00       2.000    
          70   13.95       1.512      0.2039E+25  0.2872E+25  0.3490E+25  0.3158E+25  0.6382E-13  0.8625E-13   0.000      0.1909E-14   0.000      0.6712E-19  0.3968E-15  0.1554E-17  0.3282E-14 -0.2887E-14   7.682       50.00       1.000    
          71   14.49       1.528      0.2002E+25  0.2879E+25  0.3430E+25  0.3161E+25  0.6425E-13  0.8785E-13   0.000      0.1878E-14   0.000      0.6471E-19  0.4206E-15  0.1589E-17  0.3288E-14 -0.2869E-14   9.081       100.0       2.000    
          72   15.06       1.544      0.1965E+25  0.2884E+25  0.3370E+25  0.3163E+25  0.6471E-13  0.8949E-13   0.000      0.1849E-14   0.000      0.6247E-19  0.4456E-15  0.1624E-17  0.3298E-14 -0.2854E-14   9.081       50.00       1.000    
          73   15.64       1.560      0.1929E+25  0.2889E+25  0.3311E+25  0.3165E+25  0.6518E-13  0.9117E-13   0.000      0.1822E-14   0.000      0.6039E-19  0.4721E-15  0.1661E-17  0.3313E-14 -0.2842E-14   9.081       48.00       1.000    
          74   16.25       1.575      0.1894E+25  0.2894E+25  0.3252E+25  0.3166E+25  0.6568E-13  0.9289E-13   0.000      0.1798E-14   0.000      0.5844E-19  0.5002E-15  0.1699E-17  0.3331E-14 -0.2833E-14   9.081       46.00       1.000    
          75   16.89       1.591      0.1859E+25  0.2897E+25  0.3193E+25  0.3166E+25  0.6619E-13  0.9462E-13   0.000      0.1777E-14   0.000      0.5662E-19  0.5300E-15  0.1737E-17  0.3355E-14 -0.2827E-14   10.74       92.00       2.000    
          76   17.54       1.606      0.1824E+25  0.2899E+25  0.3136E+25  0.3166E+25  0.6673E-13  0.9640E-13   0.000      0.1758E-14   0.000      0.5493E-19  0.5615E-15  0.1778E-17  0.3383E-14 -0.2823E-14   10.74       47.00       1.000    
          77   18.23       1.621      0.1791E+25  0.2901E+25  0.3078E+25  0.3164E+25  0.6728E-13  0.9821E-13   0.000      0.1741E-14   0.000      0.5335E-19  0.5949E-15  0.1819E-17  0.3416E-14 -0.2823E-14   10.74       45.00       1.000    
          78   18.94       1.636      0.1758E+25  0.2901E+25  0.3022E+25  0.3162E+25  0.6786E-13  0.1000E-12   0.000      0.1727E-14   0.000      0.5187E-19  0.6304E-15  0.1863E-17  0.3454E-14 -0.2825E-14   12.69       91.00       2.000    
          79   19.67       1.651      0.1726E+25  0.2901E+25  0.2966E+25  0.3160E+25  0.6846E-13  0.1019E-12   0.000      0.1714E-14   0.000      0.5049E-19  0.6680E-15  0.1908E-17  0.3497E-14 -0.2831E-14   12.69       45.00       1.000    
          80   20.44       1.666      0.1695E+25  0.2901E+25  0.2911E+25  0.3156E+25  0.6908E-13  0.1038E-12   0.000      0.1704E-14   0.000      0.4918E-19  0.7080E-15  0.1955E-17  0.3545E-14 -0.2839E-14   12.69       43.00       1.000    
          81   21.23       1.681      0.1664E+25  0.2899E+25  0.2856E+25  0.3152E+25  0.6973E-13  0.1057E-12   0.000      0.1695E-14   0.000      0.4796E-19  0.7505E-15  0.2005E-17  0.3598E-14 -0.2850E-14   12.69       40.00       1.000    
          82   22.06       1.696      0.1635E+25  0.2897E+25  0.2802E+25  0.3147E+25  0.7041E-13  0.1076E-12  0.3738E-27  0.1688E-14  0.1036E-31  0.4679E-19  0.7958E-15  0.2057E-17  0.3657E-14 -0.2863E-14   15.00       78.00       2.000    
          83   22.92       1.712      0.1606E+25  0.2894E+25  0.2748E+25  0.3141E+25  0.7112E-13  0.1095E-12  0.1474E-26  0.1682E-14  0.4004E-31  0.4568E-19  0.8439E-15  0.2114E-17  0.3721E-14 -0.2879E-14   15.00       39.00       1.000    
          84   23.81       1.727      0.1578E+25  0.2890E+25  0.2695E+25  0.3134E+25  0.7188E-13  0.1114E-12  0.5423E-26  0.1677E-14  0.1443E-30  0.4462E-19  0.8949E-15  0.2175E-17  0.3790E-14 -0.2897E-14   15.00       36.00       1.000    
          85   24.74       1.744      0.1551E+25  0.2886E+25  0.2642E+25  0.3127E+25  0.7269E-13  0.1134E-12  0.1865E-25  0.1673E-14  0.4861E-30  0.4360E-19  0.9492E-15  0.2242E-17  0.3865E-14 -0.2918E-14   15.00       33.00       1.000    
          86   25.70       1.761      0.1524E+25  0.2881E+25  0.2589E+25  0.3119E+25  0.7356E-13  0.1154E-12  0.6006E-25  0.1669E-14  0.1533E-29  0.4261E-19  0.1007E-14  0.2316E-17  0.3945E-14 -0.2940E-14   15.00       30.00       1.000    
          87   26.70       1.780      0.1498E+25  0.2876E+25  0.2536E+25  0.3110E+25  0.7450E-13  0.1174E-12  0.1816E-24  0.1665E-14  0.4540E-29  0.4163E-19  0.1068E-14  0.2399E-17  0.4031E-14 -0.2965E-14   15.00       27.00       1.000    
          88   27.74       1.801      0.1472E+25  0.2871E+25  0.2482E+25  0.3101E+25  0.7552E-13  0.1195E-12  0.5602E-24  0.1661E-14  0.1372E-28  0.4067E-19  0.1133E-14  0.2494E-17  0.4122E-14 -0.2992E-14   17.73       50.00       2.000    
          89   28.82       1.823      0.1447E+25  0.2865E+25  0.2428E+25  0.3091E+25  0.7665E-13  0.1216E-12  0.1517E-23  0.1656E-14  0.3639E-28  0.3972E-19  0.1202E-14  0.2602E-17  0.4220E-14 -0.3021E-14   17.73       25.00       1.000    
          90   29.95       1.849      0.1422E+25  0.2859E+25  0.2374E+25  0.3081E+25  0.7789E-13  0.1237E-12  0.3889E-23  0.1650E-14  0.9135E-28  0.3876E-19  0.1275E-14  0.2725E-17  0.4324E-14 -0.3051E-14   17.73       22.00       1.000    
          91   31.11       1.877      0.1397E+25  0.2852E+25  0.2319E+25  0.3071E+25  0.7925E-13  0.1259E-12  0.9458E-23  0.1643E-14  0.2176E-27  0.3780E-19  0.1352E-14  0.2865E-17  0.4434E-14 -0.3084E-14   17.73       17.00       1.000    
          92   32.32       1.908      0.1373E+25  0.2846E+25  0.2264E+25  0.3061E+25  0.8074E-13  0.1281E-12  0.2187E-22  0.1634E-14  0.4928E-27  0.3683E-19  0.1434E-14  0.3024E-17  0.4550E-14 -0.3119E-14   17.73       18.00       1.000    
          93   33.58       1.943      0.1349E+25  0.2840E+25  0.2209E+25  0.3051E+25  0.8237E-13  0.1304E-12  0.4826E-22  0.1623E-14  0.1066E-26  0.3584E-19  0.1521E-14  0.3205E-17  0.4672E-14 -0.3155E-14   17.73       19.00       1.000    
          94   34.89       1.982      0.1325E+25  0.2834E+25  0.2155E+25  0.3042E+25  0.8414E-13  0.1327E-12  0.1019E-21  0.1611E-14  0.2203E-26  0.3484E-19  0.1613E-14  0.3406E-17  0.4802E-14 -0.3192E-14   17.73       19.00       1.000    
          95   36.25       2.024      0.1302E+25  0.2828E+25  0.2101E+25  0.3034E+25  0.8604E-13  0.1351E-12  0.2065E-21  0.1596E-14  0.4377E-26  0.3382E-19  0.1710E-14  0.3630E-17  0.4937E-14 -0.3231E-14   20.96       34.00       2.000    
          96   37.66       2.071      0.1279E+25  0.2823E+25  0.2048E+25  0.3028E+25  0.8808E-13  0.1375E-12  0.4020E-21  0.1579E-14  0.8348E-26  0.3279E-19  0.1813E-14  0.3875E-17  0.5080E-14 -0.3270E-14   20.96       16.00       1.000    
          97   39.13       2.121      0.1256E+25  0.2818E+25  0.1997E+25  0.3022E+25  0.9023E-13  0.1400E-12  0.7547E-21  0.1560E-14  0.1535E-25  0.3174E-19  0.1923E-14  0.4142E-17  0.5229E-14 -0.3310E-14   20.96       16.00       1.000    
          98   40.65       2.175      0.1235E+25  0.2814E+25  0.1947E+25  0.3019E+25  0.9249E-13  0.1425E-12  0.1370E-20  0.1540E-14  0.2730E-25  0.3068E-19  0.2040E-14  0.4429E-17  0.5384E-14 -0.3349E-14   20.96       15.00       1.000    
          99   42.23       2.231      0.1214E+25  0.2811E+25  0.1899E+25  0.3017E+25  0.9484E-13  0.1449E-12  0.2410E-20  0.1518E-14  0.4702E-25  0.2962E-19  0.2164E-14  0.4734E-17  0.5547E-14 -0.3388E-14   20.96       15.00       1.000    
         100   43.88       2.291      0.1193E+25  0.2808E+25  0.1854E+25  0.3016E+25  0.9726E-13  0.1474E-12  0.4118E-20  0.1495E-14  0.7866E-25  0.2855E-19  0.2297E-14  0.5057E-17  0.5717E-14 -0.3425E-14   20.96       14.00       1.000    
         101   45.58       2.354      0.1174E+25  0.2806E+25  0.1811E+25  0.3018E+25  0.9974E-13  0.1499E-12  0.6851E-20  0.1470E-14  0.1280E-24  0.2748E-19  0.2439E-14  0.5396E-17  0.5895E-14 -0.3462E-14   20.96       13.00       1.000    
         102   47.36       2.419      0.1155E+25  0.2805E+25  0.1770E+25  0.3021E+25  0.1023E-12  0.1523E-12  0.1112E-19  0.1445E-14  0.2032E-24  0.2642E-19  0.2590E-14  0.5749E-17  0.6081E-14 -0.3496E-14   20.96       13.00       1.000    
         103   49.20       2.486      0.1137E+25  0.2805E+25  0.1731E+25  0.3026E+25  0.1048E-12  0.1547E-12  0.1762E-19  0.1419E-14  0.3150E-24  0.2537E-19  0.2752E-14  0.6115E-17  0.6275E-14 -0.3529E-14   20.96       12.00       1.000    
         104   51.12       2.555      0.1120E+25  0.2807E+25  0.1695E+25  0.3033E+25  0.1074E-12  0.1571E-12  0.2736E-19  0.1393E-14  0.4780E-24  0.2433E-19  0.2926E-14  0.6493E-17  0.6479E-14 -0.3559E-14   24.78       24.00       2.000    
         105   53.11       2.625      0.1103E+25  0.2808E+25  0.1661E+25  0.3041E+25  0.1100E-12  0.1594E-12  0.4161E-19  0.1366E-14  0.7102E-24  0.2332E-19  0.3112E-14  0.6879E-17  0.6693E-14 -0.3587E-14   24.78       11.00       1.000    
         106   55.18       2.697      0.1088E+25  0.2811E+25  0.1628E+25  0.3050E+25  0.1125E-12  0.1617E-12  0.6212E-19  0.1340E-14  0.1035E-23  0.2232E-19  0.3311E-14  0.7275E-17  0.6917E-14 -0.3613E-14   24.78       11.00       1.000    
         107   57.32       2.770      0.1073E+25  0.2815E+25  0.1598E+25  0.3061E+25  0.1151E-12  0.1640E-12  0.9114E-19  0.1313E-14  0.1482E-23  0.2136E-19  0.3525E-14  0.7678E-17  0.7154E-14 -0.3637E-14   24.78       11.00       1.000    
         108   59.56       2.843      0.1058E+25  0.2819E+25  0.1569E+25  0.3072E+25  0.1176E-12  0.1662E-12  0.1316E-18  0.1287E-14  0.2087E-23  0.2041E-19  0.3753E-14  0.8089E-17  0.7403E-14 -0.3658E-14   24.78       10.00       1.000    
         109   61.87       2.918      0.1044E+25  0.2824E+25  0.1541E+25  0.3085E+25  0.1201E-12  0.1684E-12  0.1870E-18  0.1260E-14  0.2895E-23  0.1950E-19  0.3998E-14  0.8506E-17  0.7666E-14 -0.3676E-14   24.78       10.00       1.000    
         110   64.28       2.993      0.1031E+25  0.2830E+25  0.1515E+25  0.3099E+25  0.1226E-12  0.1706E-12  0.2622E-18  0.1234E-14  0.3956E-23  0.1862E-19  0.4260E-14  0.8930E-17  0.7944E-14 -0.3693E-14   24.78       10.00       1.000    
         111   66.79       3.069      0.1018E+25  0.2837E+25  0.1490E+25  0.3113E+25  0.1250E-12  0.1728E-12  0.3626E-18  0.1208E-14  0.5332E-23  0.1777E-19  0.4541E-14  0.9361E-17  0.8239E-14 -0.3707E-14   24.78       9.000       1.000    
         112   69.39       3.145      0.1006E+25  0.2844E+25  0.1467E+25  0.3129E+25  0.1274E-12  0.1749E-12  0.4952E-18  0.1183E-14  0.7097E-23  0.1695E-19  0.4842E-14  0.9798E-17  0.8550E-14 -0.3718E-14   24.78       9.000       1.000    
         113   72.09       3.222      0.9935E+24  0.2852E+25  0.1444E+25  0.3144E+25  0.1298E-12  0.1770E-12  0.6685E-18  0.1158E-14  0.9334E-23  0.1616E-19  0.5163E-14  0.1024E-16  0.8881E-14 -0.3728E-14   24.78       9.000       1.000    
         114   74.90       3.299      0.9817E+24  0.2860E+25  0.1421E+25  0.3161E+25  0.1322E-12  0.1792E-12  0.8924E-18  0.1133E-14  0.1214E-22  0.1541E-19  0.5506E-14  0.1069E-16  0.9231E-14 -0.3736E-14   29.29       18.00       2.000    
         115   77.81       3.377      0.9701E+24  0.2869E+25  0.1400E+25  0.3177E+25  0.1345E-12  0.1813E-12  0.1179E-17  0.1109E-14  0.1562E-22  0.1469E-19  0.5874E-14  0.1115E-16  0.9603E-14 -0.3741E-14   29.29       8.000       1.000    
         116   80.84       3.456      0.9588E+24  0.2879E+25  0.1379E+25  0.3194E+25  0.1368E-12  0.1834E-12  0.1542E-17  0.1085E-14  0.1990E-22  0.1399E-19  0.6266E-14  0.1162E-16  0.9998E-14 -0.3744E-14   29.29       8.000       1.000    
         117   83.99       3.536      0.9476E+24  0.2889E+25  0.1359E+25  0.3212E+25  0.1391E-12  0.1856E-12  0.1998E-17  0.1061E-14  0.2511E-22  0.1333E-19  0.6685E-14  0.1209E-16  0.1042E-13 -0.3745E-14   29.29       8.000       1.000    
