          13   1.581      0.3460E-01  0.1866E+25  0.4295E+23  0.3332E+25  0.1118E+24  0.9899E-13  0.9423E-13   0.000      0.2041E-14   0.000      0.6914E-18  0.4668E-17 -0.9888E-20  0.7531E-16 -0.7063E-16  0.6211       29.00       1.000       0.000    
          14   1.643      0.3521E-01  0.1868E+25  0.4374E+23  0.3335E+25  0.1123E+24  0.9909E-13  0.9416E-13   0.000      0.2094E-14   0.000      0.6822E-18  0.5042E-17 -0.8442E-20  0.7878E-16 -0.7372E-16  0.6211       29.00       1.000       0.000    
          15   1.707      0.3587E-01  0.1869E+25  0.4462E+23  0.3339E+25  0.1130E+24  0.9918E-13  0.9409E-13   0.000      0.2148E-14   0.000      0.6732E-18  0.5447E-17 -0.6852E-20  0.8253E-16 -0.7707E-16  0.6211       29.00       1.000       0.000    
          16   1.773      0.3661E-01  0.1871E+25  0.4558E+23  0.3342E+25  0.1137E+24  0.9927E-13  0.9399E-13   0.000      0.2204E-14   0.000      0.6641E-18  0.5885E-17 -0.5096E-20  0.8659E-16 -0.8069E-16  0.6211       29.00       1.000       0.000    
          17   1.843      0.3742E-01  0.1873E+25  0.4664E+23  0.3346E+25  0.1145E+24  0.9935E-13  0.9389E-13   0.000      0.2261E-14   0.000      0.6551E-18  0.6360E-17 -0.3163E-20  0.9099E-16 -0.8462E-16  0.6211       30.00       1.000       0.000    
          18   1.914      0.3832E-01  0.1876E+25  0.4782E+23  0.3350E+25  0.1154E+24  0.9943E-13  0.9376E-13   0.000      0.2320E-14   0.000      0.6461E-18  0.6874E-17 -0.1017E-20  0.9578E-16 -0.8890E-16  0.6211       30.00       1.000       0.000    
          19   1.989      0.3931E-01  0.1879E+25  0.4913E+23  0.3355E+25  0.1164E+24  0.9950E-13  0.9362E-13   0.000      0.2380E-14   0.000      0.6369E-18  0.7431E-17  0.1359E-20  0.1010E-15 -0.9356E-16  0.6211       30.00       1.000       0.000    
          20   2.066      0.4041E-01  0.1882E+25  0.5058E+23  0.3361E+25  0.1175E+24  0.9957E-13  0.9345E-13   0.000      0.2440E-14   0.000      0.6276E-18  0.8035E-17  0.3987E-20  0.1067E-15 -0.9864E-16  0.6211       30.00       1.000       0.000    
          21   2.147      0.4163E-01  0.1886E+25  0.5218E+23  0.3367E+25  0.1187E+24  0.9964E-13  0.9326E-13   0.000      0.2502E-14   0.000      0.6179E-18  0.8691E-17  0.6872E-20  0.1128E-15 -0.1042E-15  0.7349       62.00       2.000       0.000    
          22   2.230      0.4297E-01  0.1890E+25  0.5395E+23  0.3373E+25  0.1200E+24  0.9968E-13  0.9304E-13   0.000      0.2563E-14   0.000      0.6080E-18  0.9403E-17  0.1007E-19  0.1196E-15 -0.1102E-15  0.7349       32.00       1.000       0.000    
          23   2.317      0.4444E-01  0.1895E+25  0.5590E+23  0.3381E+25  0.1214E+24  0.9972E-13  0.9279E-13   0.000      0.2625E-14   0.000      0.5977E-18  0.1018E-16  0.1356E-19  0.1268E-15 -0.1167E-15  0.7349       32.00       1.000       0.000    
          24   2.407      0.4604E-01  0.1901E+25  0.5802E+23  0.3389E+25  0.1230E+24  0.9975E-13  0.9252E-13   0.000      0.2686E-14   0.000      0.5869E-18  0.1102E-16  0.1736E-19  0.1347E-15 -0.1237E-15  0.7349       32.00       1.000       0.000    
          25   2.501      0.4776E-01  0.1907E+25  0.6032E+23  0.3398E+25  0.1247E+24  0.9977E-13  0.9221E-13   0.000      0.2746E-14   0.000      0.5756E-18  0.1193E-16  0.2146E-19  0.1431E-15 -0.1312E-15  0.7349       32.00       1.000       0.000    
          26   2.598      0.4961E-01  0.1914E+25  0.6278E+23  0.3407E+25  0.1266E+24  0.9978E-13  0.9187E-13   0.000      0.2804E-14   0.000      0.5637E-18  0.1293E-16  0.2583E-19  0.1520E-15 -0.1391E-15  0.7349       31.00       1.000       0.000    
          27   2.700      0.5156E-01  0.1922E+25  0.6540E+23  0.3418E+25  0.1286E+24  0.9977E-13  0.9151E-13   0.000      0.2860E-14   0.000      0.5512E-18  0.1401E-16  0.3043E-19  0.1615E-15 -0.1475E-15  0.7349       30.00       1.000       0.000    
          28   2.805      0.5359E-01  0.1930E+25  0.6814E+23  0.3429E+25  0.1307E+24  0.9975E-13  0.9112E-13   0.000      0.2913E-14   0.000      0.5380E-18  0.1518E-16  0.3521E-19  0.1713E-15 -0.1561E-15  0.8695       60.00       2.000       0.000    
          29   2.914      0.5567E-01  0.1939E+25  0.7097E+23  0.3441E+25  0.1329E+24  0.9972E-13  0.9072E-13   0.000      0.2962E-14   0.000      0.5243E-18  0.1646E-16  0.4009E-19  0.1814E-15 -0.1649E-15  0.8695       30.00       1.000       0.000    
          30   3.027      0.5778E-01  0.1948E+25  0.7386E+23  0.3454E+25  0.1353E+24  0.9967E-13  0.9030E-13   0.000      0.3008E-14   0.000      0.5101E-18  0.1785E-16  0.4502E-19  0.1916E-15 -0.1738E-15  0.8695       28.00       1.000       0.000    
          31   3.145      0.5990E-01  0.1957E+25  0.7677E+23  0.3468E+25  0.1378E+24  0.9961E-13  0.8988E-13   0.000      0.3050E-14   0.000      0.4955E-18  0.1936E-16  0.4992E-19  0.2020E-15 -0.1827E-15  0.8695       27.00       1.000       0.000    
          32   3.268      0.6200E-01  0.1966E+25  0.7970E+23  0.3482E+25  0.1404E+24  0.9954E-13  0.8945E-13   0.000      0.3088E-14   0.000      0.4805E-18  0.2100E-16  0.5477E-19  0.2124E-15 -0.1914E-15   1.029       52.00       2.000       0.000    
          33   3.395      0.6406E-01  0.1976E+25  0.8261E+23  0.3497E+25  0.1431E+24  0.9945E-13  0.8902E-13   0.000      0.3121E-14   0.000      0.4654E-18  0.2277E-16  0.5950E-19  0.2227E-15 -0.2000E-15   1.029       25.00       1.000       0.000    
          34   3.527      0.6609E-01  0.1985E+25  0.8549E+23  0.3514E+25  0.1460E+24  0.9936E-13  0.8859E-13   0.000      0.3151E-14   0.000      0.4500E-18  0.2470E-16  0.6410E-19  0.2329E-15 -0.2083E-15   1.029       24.00       1.000       0.000    
          35   3.664      0.6806E-01  0.1995E+25  0.8833E+23  0.3531E+25  0.1491E+24  0.9926E-13  0.8816E-13   0.000      0.3177E-14   0.000      0.4346E-18  0.2679E-16  0.6853E-19  0.2430E-15 -0.2163E-15   1.217       45.00       2.000       0.000    
          36   3.807      0.7000E-01  0.2005E+25  0.9116E+23  0.3549E+25  0.1523E+24  0.9914E-13  0.8773E-13   0.000      0.3200E-14   0.000      0.4193E-18  0.2905E-16  0.7284E-19  0.2530E-15 -0.2240E-15   1.217       22.00       1.000       0.000    
          37   3.955      0.7190E-01  0.2015E+25  0.9399E+23  0.3568E+25  0.1557E+24  0.9902E-13  0.8730E-13   0.000      0.3220E-14   0.000      0.4040E-18  0.3152E-16  0.7703E-19  0.2629E-15 -0.2315E-15   1.439       48.00       2.000       0.000    
          38   4.109      0.7376E-01  0.2025E+25  0.9679E+23  0.3588E+25  0.1593E+24  0.9888E-13  0.8687E-13   0.000      0.3236E-14   0.000      0.3889E-18  0.3419E-16  0.8107E-19  0.2728E-15 -0.2387E-15   1.439       27.00       1.000       0.000    
          39   4.269      0.7558E-01  0.2035E+25  0.9960E+23  0.3609E+25  0.1631E+24  0.9875E-13  0.8644E-13   0.000      0.3249E-14   0.000      0.3740E-18  0.3709E-16  0.8499E-19  0.2826E-15 -0.2456E-15   1.702       66.00       2.000       0.000    
          40   4.435      0.7740E-01  0.2045E+25  0.1024E+24  0.3632E+25  0.1672E+24  0.9859E-13  0.8600E-13   0.000      0.3260E-14   0.000      0.3593E-18  0.4023E-16  0.8883E-19  0.2925E-15 -0.2523E-15   1.702       40.00       1.000       0.000    
          41   4.608      0.7919E-01  0.2056E+25  0.1053E+24  0.3656E+25  0.1715E+24  0.9843E-13  0.8556E-13   0.000      0.3268E-14   0.000      0.3450E-18  0.4365E-16  0.9257E-19  0.3024E-15 -0.2588E-15   2.012       105.0       2.000       0.000    
          42   4.788      0.8098E-01  0.2067E+25  0.1082E+24  0.3682E+25  0.1762E+24  0.9827E-13  0.8511E-13   0.000      0.3273E-14   0.000      0.3308E-18  0.4737E-16  0.9625E-19  0.3124E-15 -0.2651E-15   2.379       172.0       2.000       0.000    
          43   4.974      0.8278E-01  0.2078E+25  0.1112E+24  0.3709E+25  0.1812E+24  0.9808E-13  0.8465E-13   0.000      0.3277E-14   0.000      0.3171E-18  0.5141E-16  0.9988E-19  0.3226E-15 -0.2713E-15   2.379       120.0       1.000       0.000    
          44   5.168      0.8459E-01  0.2090E+25  0.1142E+24  0.3739E+25  0.1869E+24  0.9790E-13  0.8417E-13   0.000      0.3278E-14   0.000      0.3036E-18  0.5580E-16  0.1035E-18  0.3331E-15 -0.2774E-15   2.813       330.0       2.000       0.000    
          45   5.369      0.8644E-01  0.2102E+25  0.1175E+24  0.3770E+25  0.1937E+24  0.9769E-13  0.8368E-13   0.000      0.3278E-14   0.000      0.2905E-18  0.6058E-16  0.1071E-18  0.3439E-15 -0.2834E-15   2.813       280.0       1.000       0.000    
          46   5.578      0.8862E-01  0.2115E+25  0.1216E+24  0.3815E+25  0.2113E+24  0.9741E-13  0.8315E-13   0.000      0.3273E-14   0.000      0.2774E-18  0.6581E-16  0.1109E-18  0.3558E-15 -0.2901E-15   2.495       1001.       3.000       1.000    
          47   5.795      0.1168      0.2205E+25  0.2090E+24  0.4676E+25  0.1042E+25  0.9557E-13  0.7977E-13   0.000      0.3201E-14   0.000      0.2505E-18  0.7404E-16  0.1374E-18  0.4477E-15 -0.3739E-15   2.868       1001.       9.000       1.000    
          48   6.021      0.1501      0.2303E+25  0.3122E+24  0.5252E+25  0.1647E+25  0.9339E-13  0.7637E-13   0.000      0.3115E-14   0.000      0.2247E-18  0.8348E-16  0.1681E-18  0.5506E-15 -0.4675E-15   3.128       1001.       9.000       1.000    
          49   6.255      0.1853      0.2399E+25  0.4210E+24  0.5610E+25  0.2068E+25  0.9124E-13  0.7332E-13   0.000      0.3029E-14   0.000      0.2019E-18  0.9385E-16  0.2002E-18  0.6548E-15 -0.5612E-15   3.378       842.0       9.000       0.000    
          50   6.499      0.2194      0.2485E+25  0.5257E+24  0.5818E+25  0.2359E+25  0.8920E-13  0.7079E-13   0.000      0.2946E-14   0.000      0.1825E-18  0.1049E-15  0.2313E-18  0.7511E-15 -0.6465E-15   3.378       99.00       1.000       0.000    
          51   6.752      0.2537      0.2564E+25  0.6302E+24  0.5948E+25  0.2583E+25  0.8722E-13  0.6860E-13   0.000      0.2865E-14   0.000      0.1655E-18  0.1169E-15  0.2625E-18  0.8435E-15 -0.7270E-15   3.994       159.0       2.000       0.000    
          52   7.014      0.2883      0.2636E+25  0.7344E+24  0.6025E+25  0.2762E+25  0.8530E-13  0.6671E-13   0.000      0.2785E-14   0.000      0.1506E-18  0.1297E-15  0.2940E-18  0.9323E-15 -0.8030E-15   3.994       66.00       1.000       0.000    
          53   7.288      0.3229      0.2702E+25  0.8377E+24  0.6065E+25  0.2910E+25  0.8346E-13  0.6509E-13   0.000      0.2707E-14   0.000      0.1374E-18  0.1435E-15  0.3256E-18  0.1017E-14 -0.8741E-15   3.994       58.00       1.000       0.000    
          54   7.571      0.3575      0.2762E+25  0.9397E+24  0.6078E+25  0.3035E+25  0.8168E-13  0.6369E-13   0.000      0.2630E-14   0.000      0.1258E-18  0.1583E-15  0.3574E-18  0.1098E-14 -0.9403E-15   3.994       52.00       1.000       0.000    
          55   7.866      0.3920      0.2814E+25  0.1040E+25  0.6070E+25  0.3143E+25  0.7999E-13  0.6249E-13   0.000      0.2555E-14   0.000      0.1154E-18  0.1741E-15  0.3894E-18  0.1175E-14 -0.1002E-14   3.994       47.00       1.000       0.000    
          56   8.172      0.4264      0.2861E+25  0.1139E+25  0.6046E+25  0.3236E+25  0.7837E-13  0.6148E-13   0.000      0.2482E-14   0.000      0.1062E-18  0.1911E-15  0.4216E-18  0.1249E-14 -0.1058E-14   3.994       43.00       1.000       0.000    
          57   8.490      0.4606      0.2901E+25  0.1236E+25  0.6009E+25  0.3319E+25  0.7683E-13  0.6063E-13   0.000      0.2411E-14   0.000      0.9788E-19  0.2091E-15  0.4540E-18  0.1319E-14 -0.1110E-14   3.994       40.00       1.000       0.000    
          58   8.821      0.4945      0.2935E+25  0.1330E+25  0.5962E+25  0.3392E+25  0.7537E-13  0.5993E-13   0.000      0.2341E-14   0.000      0.9045E-19  0.2284E-15  0.4866E-18  0.1386E-14 -0.1158E-14   3.994       37.00       1.000       0.000    
          59   9.165      0.5280      0.2963E+25  0.1422E+25  0.5908E+25  0.3458E+25  0.7398E-13  0.5936E-13   0.000      0.2274E-14   0.000      0.8376E-19  0.2488E-15  0.5194E-18  0.1449E-14 -0.1201E-14   3.994       34.00       1.000       0.000    
          60   9.521      0.5613      0.2986E+25  0.1511E+25  0.5846E+25  0.3517E+25  0.7268E-13  0.5891E-13   0.000      0.2209E-14   0.000      0.7771E-19  0.2707E-15  0.5525E-18  0.1510E-14 -0.1240E-14   3.994       32.00       1.000       0.000    
          61   9.892      0.5942      0.3003E+25  0.1598E+25  0.5780E+25  0.3570E+25  0.7145E-13  0.5857E-13   0.000      0.2146E-14   0.000      0.7224E-19  0.2939E-15  0.5859E-18  0.1568E-14 -0.1275E-14   3.994       30.00       1.000       0.000    
          62   10.28      0.6267      0.3016E+25  0.1682E+25  0.5709E+25  0.3618E+25  0.7029E-13  0.5832E-13   0.000      0.2085E-14   0.000      0.6727E-19  0.3185E-15  0.6195E-18  0.1625E-14 -0.1307E-14   4.722       56.00       2.000       0.000    
          63   10.68      0.6587      0.3024E+25  0.1763E+25  0.5634E+25  0.3662E+25  0.6921E-13  0.5816E-13   0.000      0.2026E-14   0.000      0.6275E-19  0.3448E-15  0.6535E-18  0.1679E-14 -0.1335E-14   4.722       26.00       1.000       0.000    
          64   11.09      0.6904      0.3028E+25  0.1841E+25  0.5557E+25  0.3701E+25  0.6819E-13  0.5808E-13   0.000      0.1969E-14   0.000      0.5863E-19  0.3726E-15  0.6878E-18  0.1731E-14 -0.1360E-14   4.722       25.00       1.000       0.000    
          65   11.52      0.7216      0.3028E+25  0.1917E+25  0.5477E+25  0.3736E+25  0.6724E-13  0.5808E-13   0.000      0.1915E-14   0.000      0.5486E-19  0.4022E-15  0.7224E-18  0.1783E-14 -0.1382E-14   4.722       24.00       1.000       0.000    
          66   11.97      0.7523      0.3025E+25  0.1989E+25  0.5396E+25  0.3768E+25  0.6636E-13  0.5814E-13   0.000      0.1862E-14   0.000      0.5140E-19  0.4337E-15  0.7575E-18  0.1834E-14 -0.1401E-14   4.722       23.00       1.000       0.000    
          67   12.44      0.7827      0.3019E+25  0.2059E+25  0.5314E+25  0.3797E+25  0.6553E-13  0.5826E-13   0.000      0.1811E-14   0.000      0.4822E-19  0.4671E-15  0.7930E-18  0.1884E-14 -0.1417E-14   4.722       22.00       1.000       0.000    
          68   12.92      0.8126      0.3010E+25  0.2126E+25  0.5232E+25  0.3823E+25  0.6477E-13  0.5844E-13   0.000      0.1762E-14   0.000      0.4530E-19  0.5027E-15  0.8291E-18  0.1933E-14 -0.1432E-14   5.582       41.00       2.000       0.000    
          69   13.43      0.8422      0.2998E+25  0.2191E+25  0.5148E+25  0.3846E+25  0.6405E-13  0.5867E-13   0.000      0.1714E-14   0.000      0.4259E-19  0.5405E-15  0.8657E-18  0.1984E-14 -0.1444E-14   5.582       20.00       1.000       0.000    
          70   13.95      0.8715      0.2984E+25  0.2254E+25  0.5065E+25  0.3867E+25  0.6339E-13  0.5894E-13   0.000      0.1669E-14   0.000      0.4009E-19  0.5807E-15  0.9030E-18  0.2034E-14 -0.1454E-14   5.582       19.00       1.000       0.000    
          71   14.49      0.9006      0.2968E+25  0.2315E+25  0.4981E+25  0.3885E+25  0.6278E-13  0.5926E-13   0.000      0.1624E-14   0.000      0.3776E-19  0.6235E-15  0.9411E-18  0.2085E-14 -0.1463E-14   6.599       37.00       2.000       0.000    
          72   15.06      0.9294      0.2950E+25  0.2373E+25  0.4898E+25  0.3901E+25  0.6221E-13  0.5962E-13   0.000      0.1581E-14   0.000      0.3560E-19  0.6689E-15  0.9800E-18  0.2138E-14 -0.1470E-14   6.599       17.00       1.000       0.000    
          73   15.64      0.9581      0.2931E+25  0.2430E+25  0.4815E+25  0.3916E+25  0.6168E-13  0.6001E-13   0.000      0.1540E-14   0.000      0.3358E-19  0.7172E-15  0.1020E-17  0.2191E-14 -0.1475E-14   7.802       40.00       2.000       0.000    
          74   16.25      0.9866      0.2910E+25  0.2485E+25  0.4732E+25  0.3928E+25  0.6119E-13  0.6045E-13   0.000      0.1499E-14   0.000      0.3170E-19  0.7686E-15  0.1061E-17  0.2247E-14 -0.1479E-14   7.802       22.00       1.000       0.000    
          75   16.89       1.015      0.2887E+25  0.2539E+25  0.4650E+25  0.3939E+25  0.6075E-13  0.6092E-13   0.000      0.1459E-14   0.000      0.2993E-19  0.8232E-15  0.1103E-17  0.2304E-14 -0.1482E-14   9.223       44.00       2.000       0.000    
          76   17.54       1.044      0.2863E+25  0.2591E+25  0.4569E+25  0.3948E+25  0.6034E-13  0.6143E-13   0.000      0.1420E-14   0.000      0.2828E-19  0.8812E-15  0.1147E-17  0.2363E-14 -0.1483E-14   9.223       22.00       1.000       0.000    
          77   18.23       1.072      0.2838E+25  0.2641E+25  0.4487E+25  0.3955E+25  0.5997E-13  0.6198E-13   0.000      0.1382E-14   0.000      0.2673E-19  0.9426E-15  0.1192E-17  0.2424E-14 -0.1483E-14   9.223       20.00       1.000       0.000    
          78   18.94       1.101      0.2811E+25  0.2691E+25  0.4406E+25  0.3961E+25  0.5965E-13  0.6258E-13   0.000      0.1345E-14   0.000      0.2527E-19  0.1008E-14  0.1239E-17  0.2488E-14 -0.1481E-14   9.223       18.00       1.000       0.000    
          79   19.67       1.130      0.2782E+25  0.2739E+25  0.4325E+25  0.3965E+25  0.5936E-13  0.6322E-13   0.000      0.1308E-14   0.000      0.2390E-19  0.1077E-14  0.1288E-17  0.2554E-14 -0.1479E-14   10.90       36.00       2.000       0.000    
          80   20.44       1.159      0.2752E+25  0.2786E+25  0.4244E+25  0.3969E+25  0.5912E-13  0.6391E-13   0.000      0.1272E-14   0.000      0.2262E-19  0.1150E-14  0.1339E-17  0.2623E-14 -0.1475E-14   10.90       19.00       1.000       0.000    
          81   21.23       1.188      0.2720E+25  0.2832E+25  0.4163E+25  0.3970E+25  0.5893E-13  0.6465E-13   0.000      0.1237E-14   0.000      0.2141E-19  0.1227E-14  0.1393E-17  0.2695E-14 -0.1470E-14   10.90       17.00       1.000       0.000    
          82   22.06       1.218      0.2687E+25  0.2877E+25  0.4082E+25  0.3971E+25  0.5879E-13  0.6545E-13   0.000      0.1202E-14   0.000      0.2027E-19  0.1308E-14  0.1449E-17  0.2770E-14 -0.1463E-14   12.89       33.00       2.000       0.000    
          83   22.92       1.248      0.2653E+25  0.2920E+25  0.4001E+25  0.3970E+25  0.5870E-13  0.6630E-13   0.000      0.1167E-14   0.000      0.1920E-19  0.1394E-14  0.1508E-17  0.2848E-14 -0.1456E-14   12.89       17.00       1.000       0.000    
          84   23.81       1.278      0.2616E+25  0.2961E+25  0.3920E+25  0.3968E+25  0.5867E-13  0.6723E-13   0.000      0.1133E-14   0.000      0.1819E-19  0.1484E-14  0.1571E-17  0.2930E-14 -0.1448E-14   12.89       15.00       1.000       0.000    
          85   24.74       1.308      0.2578E+25  0.3001E+25  0.3838E+25  0.3964E+25  0.5870E-13  0.6821E-13   0.000      0.1100E-14   0.000      0.1724E-19  0.1578E-14  0.1638E-17  0.3016E-14 -0.1439E-14   12.89       14.00       1.000       0.000    
          86   25.70       1.339      0.2539E+25  0.3039E+25  0.3756E+25  0.3959E+25  0.5880E-13  0.6928E-13   0.000      0.1067E-14   0.000      0.1635E-19  0.1677E-14  0.1709E-17  0.3105E-14 -0.1429E-14   12.89       11.00       1.000       0.000    
          87   26.70       1.370      0.2498E+25  0.3075E+25  0.3673E+25  0.3953E+25  0.5898E-13  0.7041E-13  0.4071E-25  0.1035E-14  0.6104E-30  0.1552E-19  0.1781E-14  0.1787E-17  0.3198E-14 -0.1419E-14   15.24       26.00       2.000       0.000    
          88   27.74       1.403      0.2455E+25  0.3110E+25  0.3590E+25  0.3945E+25  0.5923E-13  0.7163E-13  0.1177E-24  0.1004E-14  0.1727E-29  0.1473E-19  0.1890E-14  0.1871E-17  0.3296E-14 -0.1408E-14   15.24       12.00       1.000       0.000    
          89   28.82       1.436      0.2412E+25  0.3143E+25  0.3506E+25  0.3936E+25  0.5957E-13  0.7293E-13  0.3234E-24  0.9727E-15  0.4653E-29  0.1399E-19  0.2004E-14  0.1962E-17  0.3398E-14 -0.1397E-14   15.24       11.00       1.000       0.000    
          90   29.95       1.470      0.2367E+25  0.3173E+25  0.3421E+25  0.3925E+25  0.6001E-13  0.7432E-13  0.8477E-24  0.9424E-15  0.1196E-28  0.1330E-19  0.2122E-14  0.2062E-17  0.3505E-14 -0.1385E-14   15.24       10.00       1.000       0.000    
          91   31.11       1.505      0.2320E+25  0.3202E+25  0.3336E+25  0.3913E+25  0.6055E-13  0.7580E-13  0.2123E-23  0.9127E-15  0.2941E-28  0.1264E-19  0.2246E-14  0.2173E-17  0.3618E-14 -0.1374E-14   15.24       11.00       1.000       0.000    
          92   32.32       1.542      0.2273E+25  0.3228E+25  0.3251E+25  0.3899E+25  0.6120E-13  0.7737E-13  0.5462E-23  0.8836E-15  0.7434E-28  0.1202E-19  0.2375E-14  0.2296E-17  0.3735E-14 -0.1362E-14   18.01       21.00       2.000       0.000    
          93   33.58       1.580      0.2225E+25  0.3253E+25  0.3165E+25  0.3885E+25  0.6197E-13  0.7904E-13  0.1267E-22  0.8550E-15  0.1695E-27  0.1144E-19  0.2510E-14  0.2431E-17  0.3858E-14 -0.1351E-14   18.01       8.000       1.000       0.000    
          94   34.89       1.621      0.2177E+25  0.3275E+25  0.3079E+25  0.3869E+25  0.6286E-13  0.8081E-13  0.2826E-22  0.8270E-15  0.3721E-27  0.1089E-19  0.2649E-14  0.2582E-17  0.3987E-14 -0.1340E-14   18.01       10.00       1.000       0.000    
          95   36.25       1.664      0.2127E+25  0.3296E+25  0.2993E+25  0.3853E+25  0.6388E-13  0.8268E-13  0.6071E-22  0.7995E-15  0.7874E-27  0.1037E-19  0.2795E-14  0.2749E-17  0.4122E-14 -0.1330E-14   18.01       10.00       1.000       0.000    
          96   37.66       1.709      0.2078E+25  0.3315E+25  0.2908E+25  0.3836E+25  0.6503E-13  0.8465E-13  0.1259E-21  0.7726E-15  0.1609E-26  0.9874E-20  0.2947E-14  0.2934E-17  0.4264E-14 -0.1320E-14   18.01       10.00       1.000       0.000    
          97   39.13       1.757      0.2028E+25  0.3332E+25  0.2824E+25  0.3820E+25  0.6632E-13  0.8673E-13  0.2522E-21  0.7462E-15  0.3179E-26  0.9404E-20  0.3104E-14  0.3138E-17  0.4412E-14 -0.1311E-14   18.01       9.000       1.000       0.000    
          98   40.65       1.808      0.1978E+25  0.3347E+25  0.2741E+25  0.3803E+25  0.6774E-13  0.8890E-13  0.4892E-21  0.7204E-15  0.6083E-26  0.8957E-20  0.3269E-14  0.3362E-17  0.4568E-14 -0.1302E-14   18.01       9.000       1.000       0.000    
          99   42.23       1.862      0.1929E+25  0.3361E+25  0.2660E+25  0.3788E+25  0.6930E-13  0.9116E-13  0.9210E-21  0.6951E-15  0.1130E-25  0.8531E-20  0.3441E-14  0.3607E-17  0.4732E-14 -0.1294E-14   21.29       18.00       2.000       0.000    
         100   43.88       1.919      0.1881E+25  0.3374E+25  0.2581E+25  0.3774E+25  0.7098E-13  0.9351E-13  0.1681E-20  0.6704E-15  0.2038E-25  0.8124E-20  0.3621E-14  0.3872E-17  0.4903E-14 -0.1286E-14   21.29       8.000       1.000       0.000    
         101   45.58       1.979      0.1833E+25  0.3385E+25  0.2504E+25  0.3761E+25  0.7278E-13  0.9595E-13  0.2985E-20  0.6464E-15  0.3573E-25  0.7736E-20  0.3809E-14  0.4159E-17  0.5084E-14 -0.1279E-14   21.29       8.000       1.000       0.000    
         102   47.36       2.042      0.1786E+25  0.3396E+25  0.2431E+25  0.3749E+25  0.7470E-13  0.9846E-13  0.5160E-20  0.6230E-15  0.6100E-25  0.7365E-20  0.4006E-14  0.4467E-17  0.5274E-14 -0.1272E-14   21.29       8.000       1.000       0.000    
         103   49.20       2.108      0.1741E+25  0.3405E+25  0.2361E+25  0.3739E+25  0.7671E-13  0.1010E-12  0.8698E-20  0.6004E-15  0.1016E-24  0.7010E-20  0.4214E-14  0.4795E-17  0.5474E-14 -0.1265E-14   21.29       8.000       1.000       0.000    
         104   51.12       2.176      0.1696E+25  0.3414E+25  0.2293E+25  0.3732E+25  0.7881E-13  0.1037E-12  0.1432E-19  0.5784E-15  0.1651E-24  0.6670E-20  0.4433E-14  0.5144E-17  0.5686E-14 -0.1259E-14   21.29       8.000       1.000       0.000    
         105   53.11       2.248      0.1654E+25  0.3422E+25  0.2230E+25  0.3727E+25  0.8099E-13  0.1064E-12  0.2303E-19  0.5571E-15  0.2623E-24  0.6344E-20  0.4664E-14  0.5511E-17  0.5911E-14 -0.1252E-14   21.29       8.000       1.000       0.000    
         106   55.18       2.322      0.1612E+25  0.3430E+25  0.2169E+25  0.3723E+25  0.8322E-13  0.1091E-12  0.3628E-19  0.5366E-15  0.4079E-24  0.6033E-20  0.4908E-14  0.5896E-17  0.6148E-14 -0.1246E-14   25.17       14.00       2.000       0.000    
         107   57.32       2.398      0.1572E+25  0.3438E+25  0.2112E+25  0.3722E+25  0.8552E-13  0.1119E-12  0.5599E-19  0.5169E-15  0.6212E-24  0.5734E-20  0.5167E-14  0.6298E-17  0.6400E-14 -0.1239E-14   25.17       7.000       1.000       0.000    
         108   59.56       2.476      0.1534E+25  0.3445E+25  0.2058E+25  0.3724E+25  0.8785E-13  0.1146E-12  0.8477E-19  0.4979E-15  0.9277E-24  0.5448E-20  0.5442E-14  0.6717E-17  0.6668E-14 -0.1233E-14   25.17       7.000       1.000       0.000    
         109   61.87       2.556      0.1498E+25  0.3453E+25  0.2008E+25  0.3727E+25  0.9021E-13  0.1174E-12  0.1260E-18  0.4796E-15  0.1360E-23  0.5175E-20  0.5735E-14  0.7150E-17  0.6953E-14 -0.1226E-14   25.17       7.000       1.000       0.000    
         110   64.28       2.638      0.1463E+25  0.3461E+25  0.1960E+25  0.3733E+25  0.9259E-13  0.1202E-12  0.1843E-18  0.4622E-15  0.1959E-23  0.4914E-20  0.6046E-14  0.7598E-17  0.7257E-14 -0.1219E-14   25.17       7.000       1.000       0.000    
         111   66.79       2.721      0.1430E+25  0.3470E+25  0.1914E+25  0.3740E+25  0.9499E-13  0.1230E-12  0.2651E-18  0.4454E-15  0.2776E-23  0.4665E-20  0.6377E-14  0.8060E-17  0.7581E-14 -0.1211E-14   25.17       7.000       1.000       0.000    
         112   69.39       2.806      0.1398E+25  0.3478E+25  0.1872E+25  0.3749E+25  0.9739E-13  0.1258E-12  0.3756E-18  0.4294E-15  0.3872E-23  0.4427E-20  0.6731E-14  0.8535E-17  0.7926E-14 -0.1204E-14   25.17       7.000       1.000       0.000    
         113   72.09       2.892      0.1368E+25  0.3487E+25  0.1831E+25  0.3760E+25  0.9978E-13  0.1286E-12  0.5246E-18  0.4141E-15  0.5321E-23  0.4201E-20  0.7107E-14  0.9022E-17  0.8294E-14 -0.1196E-14   25.17       6.000       1.000       0.000    
         114   74.90       2.979      0.1339E+25  0.3497E+25  0.1793E+25  0.3772E+25  0.1022E-12  0.1314E-12  0.7231E-18  0.3995E-15  0.7213E-23  0.3985E-20  0.7509E-14  0.9523E-17  0.8687E-14 -0.1188E-14   29.75       12.00       2.000       0.000    
